70:f9:6d:73:6a:30|116.246249|40.293434|2|3.319573|0.000061
d8:15:0d:70:59:40|116.415240|39.833740|8|3.318478|0.012754
78:a1:06:7c:fa:a0|116.415207|39.833609|16|3.316287|0.000135
d0:c7:c0:08:98:fe|116.007548|39.724657|12|3.310766|0.022528
e8:cc:18:51:a8:28|116.680978|40.108788|2|3.310302|0.000456
84:1b:5e:77:92:e1|116.332137|39.761452|2|3.302802|0.000369
1c:fa:68:82:8e:ae|116.368607|39.811540|6|3.296994|0.000079
cc:34:29:a4:63:08|116.362432|40.373420|75|3.294592|0.007320
cc:34:29:93:fc:3a|116.463390|40.208526|8|3.291442|0.000418
14:75:90:c0:20:3e|116.891004|40.153300|8|3.290621|0.001361
ec:88:8f:a3:a1:d4|116.487243|39.859772|16|3.289901|0.000634
cc:34:29:a4:63:08|116.362389|40.373466|75|3.281840|0.000063
1c:fa:68:99:9a:08|116.374514|40.098310|2|3.270138|0.020511
bc:f6:85:9f:ed:c0|116.374556|40.098198|19|3.263905|0.000120
e4:d3:32:28:b4:36|116.313244|40.063749|6|3.257768|0.008610
cc:34:29:ff:75:c0|116.289443|40.088243|41|3.257568|0.002600
cc:34:29:ff:75:c0|116.289441|40.088246|41|3.254754|0.000004
00:0c:43:4f:bc:38|116.166606|40.182377|17|3.252292|0.002536
78:54:2e:4f:d3:1a|116.505519|39.828551|36|3.250222|0.003096
14:75:90:45:46:e6|116.426959|40.132652|12|3.246597|0.000605
cc:34:29:93:25:05|116.551397|40.365943|12|3.241928|0.065641
14:75:90:8b:11:40|116.313362|40.063719|3|3.240966|0.000122
9c:21:6a:70:91:54|116.505446|39.828619|50|3.240738|0.000100
14:cf:92:36:56:d2|116.364177|39.788167|4|3.231502|0.015291
bc:d1:77:d1:3f:4a|116.313084|40.063924|3|3.229520|0.000237
14:cf:92:d4:6b:02|116.354413|39.774694|2|3.219433|0.001442
c4:a8:1d:61:80:33|116.331347|39.761597|19|3.216593|0.000717
f8:e9:03:b4:07:e6|116.222795|40.183442|13|3.212567|0.000502
e4:d3:32:38:bf:f3|116.078611|40.284791|12|3.205642|0.065216
e4:d3:32:d6:f7:46|116.955926|40.149947|2|3.199902|0.000781
68:a0:f6:e5:02:78|116.078671|40.285024|6|3.198179|0.000241
58:93:96:aa:d7:78|116.615908|40.051684|2|3.198133|0.001426
cc:34:29:a6:36:47|116.007832|39.724644|19|3.190136|0.000284
ec:88:8f:4b:fc:a8|116.059798|39.734025|9|3.185079|0.001289
cc:34:29:92:cb:ad|116.551404|40.366065|5|3.181700|0.000122
c0:61:18:65:54:60|116.700461|39.812481|11|3.174189|0.001290
6c:e8:73:92:a3:ba|116.415940|39.833532|8|3.172060|0.000730
1c:fa:68:68:b0:f8|116.364269|39.788357|10|3.169544|0.000211
bc:d1:77:dd:2f:3a|116.132731|40.243347|13|3.167109|0.005119
28:2c:b2:3e:e3:6e|116.367756|39.812167|4|3.147686|0.000978
bc:d1:77:07:b2:75|116.037561|39.982486|10|3.135575|0.000672
b0:48:7a:69:58:e2|116.373815|40.098106|8|3.124999|0.000728
38:83:45:6a:f6:8c|116.100296|39.911384|16|3.122823|0.039060
ec:17:2f:59:b8:a6|116.132819|40.243440|30|3.111888|0.000128
d0:c7:c0:82:08:0f|116.167606|40.182263|5|3.104010|0.001006
bc:d1:77:a6:9a:f0|116.363962|39.787707|2|3.102899|0.000508
10:6f:3f:55:7d:a0|116.236414|40.101066|5|3.100776|0.000451
78:d3:8d:a9:47:84|116.571174|39.727553|7|3.091199|0.012640
08:10:78:1f:1f:14|116.116688|39.755036|7|3.078662|0.006447
d0:c7:c0:ac:e5:44|116.690321|40.390561|68|3.071696|0.028916
14:cf:92:74:45:4e|116.116351|39.755417|5|3.057500|0.000509
9c:21:6a:21:f2:be|116.635449|39.770065|40|3.045771|0.000602
b8:55:10:a3:38:98|116.100584|39.911283|3|3.025875|0.000305
08:10:76:a5:9f:40|116.586723|39.893578|19|3.014847|0.024069
ac:a2:13:ac:38:c6|116.570832|39.727653|10|3.013861|0.000356
c8:3a:35:0a:d2:12|116.167485|40.181604|5|3.012593|0.000670
0c:82:68:a7:dc:02|116.232361|40.097839|2|3.011004|0.001268
ec:26:ca:3b:25:43|116.033558|39.721447|23|3.006193|0.001179
8c:21:0a:95:03:2c|116.077751|40.285075|10|3.005394|0.000906
e4:d3:32:80:87:1c|116.783859|39.710766|7|2.993461|0.001303
8c:be:be:20:8f:98|116.536402|39.860235|20|2.961509|0.001957
08:10:77:87:4c:be|116.876502|39.814346|93|2.959535|0.044056
d4:ee:07:0f:b9:a4|116.876558|39.814230|63|2.959081|0.000129
a8:15:4d:43:ab:56|116.031015|39.721391|7|2.957194|0.001147
d0:c7:c0:b8:a8:33|116.551697|40.364944|30|2.957148|0.001043
28:2c:b2:0e:7c:e8|116.117170|39.755687|3|2.953555|0.000810
14:75:90:c6:fb:03|116.701731|39.810807|2|2.952730|0.001064
ec:88:8f:b2:46:3a|116.586848|39.893796|21|2.936523|0.000251
24:c9:a1:2a:39:6c|116.177921|39.713620|6|2.934935|0.036948
14:75:90:42:06:d2|116.005653|39.725453|8|2.907350|0.002055
24:c9:a1:2a:2f:f8|116.178002|39.713593|33|2.900114|0.000085
d0:c7:c0:ef:55:6f|116.378371|39.731023|68|2.891973|0.006608
d0:c7:c0:ef:55:6f|116.378370|39.731029|68|2.891972|0.000006
08:10:79:19:45:b6|116.555392|39.963491|39|2.881566|0.001264
28:2c:b2:c4:56:0a|116.690278|40.390123|7|2.876682|0.000440
80:89:17:2e:5b:88|116.833452|39.809395|52|2.869927|0.000751
ac:cf:23:2d:fc:f4|116.016120|39.700766|3|2.842659|0.001194
a8:15:4d:22:43:c8|116.568353|39.940724|11|2.803362|0.003269
38:83:45:9d:d1:0c|116.490053|39.858759|32|2.795968|0.002233
cc:34:29:19:f1:90|116.491979|40.063590|15|2.784567|0.001436
d0:c7:c0:70:c9:10|116.568387|39.940706|29|2.783947|0.000038
2c:e6:cc:09:2d:08|116.571260|39.726552|4|2.780805|0.001005
28:2c:b2:ab:77:92|116.340701|39.812921|14|2.762459|0.002533
14:60:80:91:a0:c5|116.100074|39.912558|24|2.756254|0.001195
08:ea:44:30:82:50|116.216138|40.169508|69|2.754452|0.014682
04:5f:a7:16:d4:38|116.216194|40.169318|38|2.753159|0.000198
0c:82:68:cc:10:72|116.300246|40.172810|4|2.751337|0.001701
c0:61:18:19:b9:24|116.066256|40.168039|65|2.747413|0.070791
78:a1:06:a5:ae:54|116.066579|40.167957|45|2.745145|0.000333
80:89:17:35:16:ce|116.340672|39.812920|2|2.742573|0.000029
24:a4:3c:5a:94:20|116.506934|39.993299|66|2.734863|0.004445
d0:c7:c0:31:57:ea|116.641182|40.279570|51|2.731438|0.014128
d0:c7:c0:31:57:ea|116.641417|40.279489|51|2.731438|0.000249
08:10:77:aa:72:76|116.281557|40.207394|283|2.730331|0.017648
bc:d1:77:ef:22:36|116.507371|39.993320|38|2.723492|0.000438
ec:88:8f:37:ee:dc|116.005323|39.725108|2|2.715779|0.000477
14:75:90:8b:c2:1e|116.328576|39.821956|54|2.707872|0.007996
a8:15:4d:e0:a4:fc|116.328477|39.821977|39|2.707701|0.000101
a8:57:4e:53:95:d8|116.702463|39.797876|29|2.704922|0.003489
a8:57:4e:53:95:d8|116.702496|39.797901|29|2.704822|0.000041
e4:d3:32:9a:a2:98|116.759550|40.109044|106|2.695855|0.055189
14:75:90:04:73:94|116.252474|40.043672|3|2.689547|0.002876
78:a1:06:b6:6c:fe|116.171335|40.171669|3|2.669339|0.010655
14:75:90:27:11:0a|116.619842|40.372125|45|2.662030|0.007421
c8:e7:d8:44:55:86|116.619627|40.371814|47|2.661795|0.000378
14:75:90:e6:05:fa|116.759566|40.108308|29|2.656264|0.000736
ec:26:ca:16:60:b4|116.610013|39.739994|87|2.617053|0.015168
d0:c7:c0:3c:91:0e|116.171358|40.171546|2|2.607512|0.000125
c0:61:18:7d:96:cc|116.663974|40.212397|11|2.601652|0.003029
c0:61:18:7d:96:cc|116.663974|40.212397|11|2.601652|0.000000
a8:57:4e:08:4a:92|116.131284|40.243010|23|2.592804|0.001486
78:a1:06:8e:c4:56|116.609354|39.739915|21|2.586795|0.000664
cc:34:29:f4:ac:f2|116.444057|40.086029|44|2.586151|0.003127
ec:88:8f:8e:16:1c|116.227173|40.038701|14|2.563973|0.002518
1c:fa:68:54:d1:1e|116.784439|40.099163|30|2.555069|0.026501
1c:fa:68:54:d1:1e|116.784449|40.099157|30|2.555069|0.000012
08:10:78:a8:69:cc|116.634758|39.768106|37|2.541646|0.001527
00:14:78:8c:ee:ee|116.620647|40.153699|10|2.537939|0.002772
50:bd:5f:2d:ee:25|116.009512|39.726751|3|2.534019|0.002695
80:89:17:46:61:f7|116.786999|40.360079|66|2.530938|0.037306
90:94:e4:cf:70:48|116.787042|40.360107|4|2.530712|0.000051
6c:e8:73:a6:0f:a4|116.625213|40.130455|8|2.520824|0.009928
d8:15:0d:b0:d8:da|116.149002|39.700994|57|2.519389|0.022489
d0:c7:c0:3a:25:88|116.226735|40.037687|7|2.519136|0.001105
00:23:cd:68:f1:2e|116.148918|39.700845|6|2.514290|0.000171
a8:15:4d:c1:8a:96|116.571690|39.884075|18|2.513051|0.017785
50:bd:5f:21:d2:00|116.297945|39.875684|26|2.512259|0.010242
50:bd:5f:21:d2:00|116.297945|39.875684|26|2.512259|0.000000
c0:61:18:0c:13:d8|116.571765|39.884145|29|2.507400|0.000103
1c:fa:68:b2:e8:04|116.944966|40.151766|27|2.495834|0.010357
d8:15:0d:63:69:e2|116.945083|40.152004|26|2.495738|0.000265
f0:eb:d0:86:0a:8d|116.468098|40.207072|8|2.493642|0.002107
00:1b:11:8a:06:c6|116.294474|39.999748|3|2.491687|0.003853
a8:57:4e:54:a3:96|116.294468|39.999789|38|2.489969|0.000041
0c:72:2c:4b:3d:ba|116.009095|39.727226|16|2.487682|0.000632
14:75:90:f0:49:7c|116.443917|40.086514|3|2.487253|0.000505
14:75:90:78:52:50|116.232136|40.096514|27|2.484584|0.001344
4e:d0:5a:9f:13:c4|116.824305|39.809344|5|2.482297|0.002690
28:2c:b2:ab:42:a8|116.268402|40.121854|33|2.479507|0.017231
ec:17:2f:b8:df:e4|116.555757|39.959885|9|2.478717|0.002624
14:75:90:bd:65:86|116.354055|40.211166|68|2.478605|0.055417
00:22:b0:ed:54:3c|116.379956|40.146562|23|2.478438|0.006817
00:22:b0:ed:54:3c|116.379956|40.146562|23|2.478438|0.000000
28:2c:b2:5e:15:fc|116.268147|40.121756|18|2.477954|0.000273
a8:15:4d:1f:f4:54|116.228688|39.952979|32|2.474808|0.005196
00:21:26:0f:97:57|116.228567|39.952504|26|2.471253|0.000490
d8:15:0d:a8:00:2e|116.121165|40.186417|30|2.454411|0.041135
28:2c:b2:9e:1a:85|116.688542|39.764895|90|2.452850|0.028317
cc:b2:55:5c:25:00|116.121029|40.186304|14|2.452843|0.000177
28:2c:b2:f4:7b:33|116.354223|40.210450|14|2.445238|0.000735
9c:21:6a:e5:c3:b0|116.785706|39.770995|20|2.442806|0.015332
9c:21:6a:e5:c3:b0|116.785706|39.770995|20|2.442806|0.000000
d8:15:0d:9e:6e:18|116.118765|40.209857|58|2.428016|0.019655
80:89:17:97:e4:c8|116.621356|40.153959|24|2.415917|0.000755
9c:21:6a:b0:e9:4c|116.266242|40.135984|17|2.415613|0.004853
9c:21:6a:b0:e9:4c|116.266242|40.135984|17|2.415613|0.000000
e4:d3:32:5a:cf:fe|116.779792|39.712424|39|2.412826|0.004392
e0:19:1d:04:1b:10|116.118763|40.209386|3|2.410469|0.000471
d8:15:0d:d5:e5:de|116.413483|40.092580|25|2.406030|0.008547
f0:eb:d0:91:cb:79|116.413547|40.092474|11|2.405684|0.000124
80:89:17:2f:e6:ba|116.459813|40.086508|20|2.404728|0.004066
bc:d1:77:4a:b1:6c|116.779651|39.712688|5|2.403900|0.000299
14:cf:92:58:d8:ee|116.193050|39.795576|23|2.403635|0.025522
a8:15:4d:61:3b:b4|116.683235|40.376755|22|2.403370|0.013465
00:6b:8e:30:2c:72|116.193200|39.796010|21|2.403031|0.000459
00:36:76:55:ea:86|116.361391|39.761431|2|2.401861|0.002226
00:b0:c6:2f:bd:c8|116.909452|40.153672|7|2.396308|0.018452
1c:fa:68:bd:bc:66|116.411432|39.814867|20|2.395527|0.010741
e4:d3:32:98:f6:6c|116.411756|39.814758|18|2.395168|0.000342
a8:57:4e:9b:0a:76|116.677717|40.017794|32|2.391036|0.013774
ec:17:2f:2e:43:ae|116.683231|40.376985|9|2.389575|0.000230
ec:88:8f:69:65:00|116.429817|40.039529|18|2.389547|0.006582
80:89:17:49:17:a0|116.430068|40.039425|17|2.389498|0.000272
1c:fa:68:c1:17:74|116.359432|39.856988|34|2.388862|0.011703
bc:d1:77:d2:be:42|116.359334|39.856993|4|2.388371|0.000098
14:75:90:d7:be:c6|116.625241|40.130881|4|2.385686|0.000427
14:cf:92:94:04:e4|116.123946|40.180413|33|2.384769|0.006574
26:5a:04:6c:c6:8f|116.677670|40.018294|13|2.384138|0.000502
1c:fa:68:44:d6:8c|116.124238|40.180373|6|2.380944|0.000295
80:89:17:2d:40:1a|116.689441|39.764784|8|2.380036|0.000906
d0:c7:c0:57:35:f4|116.466563|40.070934|15|2.379212|0.005533
d0:c7:c0:57:35:f4|116.466562|40.070927|15|2.379192|0.000007
2a:d2:24:30:df:ed|116.398454|39.785492|15|2.377288|0.005049
9c:21:6a:76:ef:02|116.398372|39.785439|13|2.376828|0.000098
14:75:90:36:8f:de|116.584918|39.893451|43|2.346319|0.001809
dc:a5:f4:df:63:e0|116.572178|39.993421|15|2.345281|0.014989
34:bd:f9:57:0f:67|116.572328|39.993216|13|2.345055|0.000254
d0:c7:c0:8c:0c:84|116.297218|40.173810|9|2.344587|0.001573
bc:d1:77:98:09:1e|116.258585|40.194156|50|2.339291|0.012520
5c:63:bf:b6:09:04|116.376411|39.763031|16|2.339176|0.011036
8c:21:0a:ec:7b:ba|116.376439|39.763016|9|2.339163|0.000032
d8:15:0d:ee:ab:34|116.570654|39.880143|2|2.333488|0.004066
bc:54:f9:00:03:54|116.138840|40.132584|3|2.333436|0.003386
c0:61:18:b7:3b:8a|116.570587|39.880116|22|2.330548|0.000072
00:b0:c6:2f:ba:a0|116.909204|40.153688|2|2.329724|0.000249
cc:34:29:68:cf:8c|116.789661|39.786953|53|2.323862|0.016441
e8:cc:18:4f:68:9b|116.115886|39.959856|27|2.321307|0.011141
e4:d3:32:47:52:90|116.115679|39.960144|4|2.316105|0.000355
38:83:45:09:8d:7a|116.590432|40.122720|39|2.312050|0.008462
0c:72:2c:f8:8f:64|116.424205|40.015071|20|2.309680|0.017668
14:75:90:37:e1:8a|116.259000|40.194676|3|2.308765|0.000665
8c:21:0a:55:f8:02|116.423998|40.015208|5|2.307903|0.000248
20:dc:e6:98:1f:c0|116.205037|39.753653|31|2.304603|0.010086
0c:82:68:a1:9a:ae|116.251909|40.043992|5|2.303510|0.000649
04:8d:38:37:0f:84|116.688604|40.396051|10|2.303188|0.005752
d0:c7:c0:5f:42:ec|116.688801|40.396402|14|2.297268|0.000403
6c:e8:73:60:a4:a4|116.485683|39.848522|2|2.296929|0.002619
84:a8:e4:47:cf:b0|116.204958|39.754456|17|2.292549|0.000807
00:1c:24:40:02:41|116.461393|40.360061|10|2.291389|0.090196
80:89:17:60:08:f8|116.461456|40.359959|9|2.291359|0.000120
08:10:76:e3:a7:e7|116.236454|39.868199|13|2.291194|0.006856
6c:e8:73:df:09:4c|116.236471|39.868197|6|2.291166|0.000017
0c:72:2c:4a:f8:d0|116.282504|40.208833|30|2.288058|0.001723
00:01:7a:ff:48:a9|116.681009|40.131098|11|2.285235|0.022139
00:01:7a:e0:11:29|116.680980|40.131279|8|2.285025|0.000183
bc:54:f9:00:03:54|116.138778|40.132422|3|2.283989|0.000173
a8:57:4e:32:5a:da|116.590036|40.122014|11|2.282960|0.000809
f4:ec:38:65:fc:b4|116.635901|40.366298|16|2.282055|0.017083
f4:ec:38:5d:53:8c|116.789518|39.786045|11|2.281031|0.000919
d8:15:0d:8e:17:4c|116.635699|40.366467|5|2.280495|0.000263
c0:3f:0e:1d:9d:54|116.574428|39.893041|54|2.270714|0.009286
c6:14:4b:56:3d:2d|116.544762|40.035744|8|2.270220|0.005510
96:14:4b:56:3c:9c|116.544800|40.035738|8|2.270121|0.000038
d8:15:0d:5c:98:42|116.532411|39.893071|13|2.258646|0.006479
68:94:23:6b:65:4f|116.683018|40.103429|15|2.258544|0.005734
cc:34:29:55:fe:aa|116.685043|40.103111|5|2.258213|0.002050
8c:21:0a:61:91:4a|116.532735|39.892961|6|2.256908|0.000342
cc:34:29:62:a4:0c|116.460324|40.086854|4|2.256330|0.000617
14:75:90:7a:0b:aa|116.478513|39.863271|20|2.247232|0.008335
50:bd:5f:7f:f6:ba|116.186103|40.042144|7|2.241025|0.035917
28:2c:b2:2d:09:fe|116.186080|40.042117|6|2.241022|0.000035
14:75:90:a1:e3:3a|116.467202|39.831216|11|2.240454|0.006551
c0:61:18:f4:4f:6e|116.465837|39.855308|11|2.239989|0.007438
28:2c:b2:b6:c7:ee|116.465806|39.855334|3|2.239956|0.000040
c8:e7:d8:02:69:f8|116.467391|39.831432|4|2.235705|0.000287
84:db:ac:35:95:9a|116.690057|40.392159|2|2.234485|0.001620
6c:19:8f:d1:d0:d1|116.477597|39.863681|30|2.231263|0.001004
bc:d1:77:bd:63:58|116.688614|39.793543|16|2.228480|0.004654
00:5a:39:18:c3:92|116.575519|39.893121|15|2.219012|0.001094
90:17:ac:b1:f0:b0|116.319170|39.714822|6|2.218505|0.021033
90:17:ac:b2:69:20|116.319085|39.714782|5|2.218482|0.000094
1c:fa:68:ee:d7:ec|116.688465|39.793995|3|2.217519|0.000476
00:17:7b:00:7c:a8|116.176233|39.713517|3|2.216815|0.001691
a8:57:4e:55:f0:48|116.517026|39.954299|5|2.193205|0.026473
d0:c7:c0:17:b3:38|116.517057|39.954160|4|2.193146|0.000142
c0:61:18:24:af:da|116.600915|40.212521|8|2.192857|0.033879
14:75:90:8b:63:22|116.600853|40.212108|5|2.191591|0.000418
6c:e8:73:a7:c7:b8|116.230975|39.866396|5|2.185168|0.005768
14:75:90:37:e1:c6|116.230965|39.866326|3|2.185037|0.000071
cc:34:29:93:fb:8c|116.474692|39.715070|8|2.177619|0.006875
d8:fe:e3:0d:0e:da|116.474841|39.714723|3|2.175706|0.000378
5c:63:bf:cd:a3:0a|116.170722|40.173515|47|2.143677|0.001945
24:69:a5:5b:47:1c|116.295200|40.083265|15|2.133979|0.004918
38:83:45:58:d9:98|116.294450|40.082728|11|2.132693|0.000922
cc:34:29:5a:3e:46|116.635065|40.058347|24|2.127881|0.019775
1c:fa:68:bf:14:6e|116.751083|39.799779|71|2.123929|0.033577
c8:e7:d8:47:d6:5a|116.119079|40.193630|8|2.121734|0.007509
d0:c7:c0:5f:45:2c|116.555559|39.958971|4|2.117263|0.000935
08:10:78:f9:2a:c6|116.635626|40.059477|15|2.109099|0.001262
e4:d3:32:b7:55:8c|116.912058|40.153625|7|2.106480|0.002606
d8:15:0d:7f:a2:9c|116.219798|40.182616|25|2.102469|0.001797
d8:15:0d:87:d1:c0|116.593429|40.127642|33|2.098959|0.005763
14:e6:e4:78:9b:ec|116.443773|40.118883|10|2.098911|0.021732
d0:c7:c0:2f:f3:52|116.443778|40.119669|5|2.092222|0.000786
fc:0a:81:75:3a:60|116.593458|40.126323|24|2.087497|0.001319
d8:15:0d:a2:cb:38|116.216922|40.125282|2|2.067818|0.001831
c0:61:18:51:05:e6|116.452229|40.088537|8|2.061257|0.002391
28:2c:b2:5c:bb:d0|116.365676|40.365538|5|2.058167|0.002233
d8:42:ac:50:55:61|116.348900|39.767812|25|2.054827|0.002496
14:75:90:45:f1:12|116.118041|40.193502|5|2.026527|0.001046
80:89:17:ed:8d:5b|116.361877|40.371331|7|2.025304|0.002161
1c:fa:68:da:e2:a4|116.726657|40.133901|17|1.998316|0.016613
96:74:2a:a9:48:94|116.665946|40.294982|236|1.989420|0.005554
a8:57:4e:f1:b9:ac|116.752375|39.800235|2|1.976964|0.001370
14:75:90:d4:e6:4b|116.727782|40.133976|4|1.968661|0.001127
cc:34:29:3d:fb:10|116.371776|40.392026|4|1.952161|0.020799
1c:fa:68:b8:f9:dc|116.632228|40.163491|34|1.948339|0.008264
d8:fe:e3:cf:7a:11|116.370999|40.391517|2|1.946674|0.000929
c0:61:18:a1:ad:0c|116.390605|40.059385|8|1.936677|0.011909
f0:eb:d0:38:97:40|116.390497|40.058298|3|1.922672|0.001092
08:10:78:38:54:8f|116.757845|40.164597|13|1.918709|0.031609
bc:d1:77:80:f9:22|116.346348|39.784167|41|1.897381|0.002446
08:57:00:56:53:e4|116.468360|39.715375|5|1.895851|0.006339
80:89:17:a8:3e:0f|116.143687|39.927419|3|1.894624|0.038991
14:e6:e4:d1:62:da|116.142941|39.928178|3|1.894624|0.001064
cc:34:29:41:5b:92|116.467322|39.714960|3|1.889168|0.001118
54:89:98:91:7c:40|116.631783|40.162056|9|1.881778|0.001502
a8:57:4e:d2:04:ca|116.834564|40.147490|37|1.873144|0.002996
f8:d1:11:f0:9b:c4|116.686378|40.103440|5|1.867656|0.001375
d8:5d:4c:04:ce:f8|116.913603|40.154233|28|1.853880|0.001660
0c:72:2c:98:4a:b0|116.592378|39.741440|11|1.839202|0.017044
14:75:90:5c:de:a8|116.267243|39.821109|37|1.831478|0.024561
ec:88:8f:32:b5:b2|116.681498|40.103176|6|1.824002|0.001541
d8:42:ac:f3:d3:02|116.590998|39.741432|4|1.814078|0.001380
ec:88:8f:9f:9e:de|116.709945|40.346963|10|1.762429|0.038702
cc:34:29:2c:e8:b4|116.492816|39.763357|12|1.757952|0.024970
ec:17:2f:24:c1:6a|116.618852|40.125139|5|1.749399|0.007403
6c:e8:73:28:bc:02|116.823577|39.807653|12|1.749353|0.001841
08:10:77:d3:ba:b5|116.708561|40.346286|5|1.741509|0.001541
bc:d1:77:3c:a6:04|116.617544|40.125689|2|1.733378|0.001419
00:02:6f:fe:26:95|116.202866|40.039889|149|1.726150|0.016914
a8:15:4d:1b:c4:c2|116.494385|39.763424|4|1.723812|0.001570
50:bd:5f:6f:4d:44|116.624611|40.128382|4|1.655422|0.002159
00:6b:8e:2e:e5:96|116.181975|39.794365|124|1.645421|0.011141
1c:fa:68:d6:d8:3e|116.443308|40.079919|3|1.629436|0.002782
d8:15:0d:90:98:2a|116.952764|40.151379|11|1.617421|0.002663
14:75:90:66:57:1a|116.466821|40.205118|27|1.609616|0.002334
c0:61:18:b5:f3:92|116.331437|40.168201|15|1.585832|0.028025
78:a1:06:b9:8d:ba|116.561638|39.873547|96|1.584931|0.004249
ec:17:2f:54:0a:54|116.301405|40.354271|106|1.584763|0.062832
bc:d1:77:2c:d7:64|116.421265|40.078130|2|1.584684|0.003171
24:05:0f:2a:b8:90|116.756327|40.163143|7|1.583543|0.002102
80:89:17:3d:e4:a2|116.793039|39.714691|17|1.556471|0.003402
e4:d3:32:31:a5:8e|116.759647|40.163581|3|1.551824|0.002069
e4:d3:32:d9:6e:00|116.640330|40.160450|73|1.547863|0.003878
b8:a3:86:8c:2e:40|116.039618|39.984119|14|1.538043|0.002626
80:89:17:2a:e9:62|116.660059|39.860860|91|1.532062|0.021855
e4:d3:32:ec:eb:d4|116.330900|40.170142|4|1.524948|0.002014
9c:21:6a:58:f6:ac|116.638275|40.057448|46|1.505236|0.003334
9c:21:6a:3f:a0:f8|116.223664|40.121192|5|1.489736|0.002981
50:bd:5f:4b:1a:bc|116.637567|40.066536|72|1.461516|0.007321
1c:fa:68:0b:5b:8e|116.536895|40.066977|71|1.457655|0.030552
e4:d3:32:ed:2c:6c|116.269210|39.822377|5|1.442224|0.002340
00:5a:39:30:18:36|116.264955|39.820046|12|1.437988|0.002523
a8:15:4d:d3:76:e4|116.832207|39.805753|8|1.431759|0.003125
14:75:90:7a:0b:86|116.299632|40.090410|64|1.430138|0.008408
00:24:01:fe:60:ba|116.352775|39.772576|15|1.419673|0.002677
50:bd:5f:43:4a:72|116.606196|40.046020|8|1.410829|0.003812
80:89:17:58:d8:d6|116.196850|39.711109|57|1.401634|0.018734
08:10:76:dd:19:89|116.120634|40.191178|17|1.400854|0.002904
d8:15:0d:ec:cc:c4|116.624535|40.315796|56|1.397471|0.022191
80:89:17:e1:99:40|116.377468|39.739711|55|1.393283|0.008729
28:2c:b2:10:c8:f2|116.641725|40.189892|55|1.393283|0.024535
d8:15:0d:fe:aa:33|116.645234|40.165588|39|1.391968|0.004216
00:36:76:3b:93:18|116.576583|39.732782|54|1.389070|0.007523
b8:55:10:10:cf:35|116.310780|39.818311|13|1.375561|0.018073
ec:26:ca:34:03:72|116.495934|39.930049|50|1.371943|0.015314
00:6b:8e:20:a7:d0|116.499687|40.066844|49|1.367589|0.008367
c0:61:18:27:b6:16|116.365155|40.003518|49|1.367589|0.033582
84:db:ac:91:96:09|116.166794|40.233161|2|1.360002|0.002572
c8:3a:35:c2:dd:f2|116.709097|39.918288|47|1.358789|0.029121
38:83:45:ff:1b:bc|116.312847|39.819960|10|1.356514|0.002644
6c:e8:73:48:76:b0|116.264665|40.001723|46|1.354341|0.016299
98:f5:37:ff:9f:a5|116.165134|39.870165|46|1.354341|0.038644
00:5a:39:08:23:32|116.542455|39.944932|44|1.345353|0.007157
9c:21:6a:07:78:ea|116.225943|39.924789|41|1.331567|0.011656
16:75:90:69:f1:0f|116.211933|39.721328|41|1.331567|0.018219
08:10:77:dc:dd:e9|116.149485|39.705374|34|1.314955|0.004407
08:7a:4c:0a:53:54|116.531717|40.040704|34|1.297928|0.007531
78:a1:06:c0:db:c8|116.706225|40.052825|33|1.292922|0.041565
d8:15:0d:77:7e:6e|116.455638|39.707310|33|1.292922|0.013966
ec:17:2f:56:0e:f2|116.231952|40.289694|32|1.287860|0.014778
50:bd:5f:0a:78:b4|116.718294|39.915970|30|1.277556|0.009485
1c:fa:68:7e:ad:56|116.140600|39.709220|30|1.277556|0.009682
14:75:90:4e:0a:26|116.424990|40.076489|4|1.272356|0.003538
78:a1:06:42:4b:92|116.321708|39.736798|29|1.272307|0.022122
28:2c:b2:bd:99:e6|116.258369|40.234327|29|1.272307|0.029201
d0:c7:c0:87:9e:8c|116.718180|40.287030|29|1.272307|0.033478
72:1a:a9:bd:7e:9a|116.109062|39.893499|29|1.272307|0.019701
00:5a:39:4a:12:74|116.322465|40.113367|28|1.266989|0.011406
9c:21:6a:f5:3a:5b|116.110992|39.925209|27|1.261598|0.016711
c8:d3:a3:33:b6:e2|116.531388|40.212103|27|1.261598|0.047954
14:75:90:2b:87:cc|116.460007|40.209150|11|1.257887|0.003440
a8:57:4e:3a:4c:d2|116.482983|39.855759|20|1.253849|0.004227
e4:d3:32:9e:36:30|116.622451|40.120512|25|1.250795|0.005862
9c:21:6a:80:4f:8c|116.182529|40.087065|25|1.250579|0.023294
ec:26:ca:38:a2:e6|116.347578|39.826268|25|1.250579|0.014412
e4:d3:32:93:ae:a4|116.215537|39.704893|4|1.239305|0.004067
0c:82:68:fd:f2:c4|116.670637|40.347071|23|1.239213|0.017974
d0:c7:c0:5b:46:02|116.144996|40.243029|22|1.233432|0.006739
14:75:90:ef:a5:42|116.206306|40.191481|16|1.230960|0.009139
e0:05:c5:30:5c:cc|116.483940|40.129589|21|1.227450|0.038231
d8:15:0d:8b:96:70|116.735536|40.123046|21|1.227450|0.013401
14:e6:e4:ec:af:da|116.204121|39.996371|21|1.227450|0.039576
14:75:90:ac:2f:e4|116.770649|40.239648|20|1.221427|0.023235
