28:2c:b2:c6:f1:02|116.750883|40.102386|22|3.632881|0.000302|7768
20:dc:e6:6f:a9:42|116.394325|40.118037|36|3.632775|0.001961|6645
14:75:90:69:61:72|116.658643|40.317191|32|3.631726|0.000466|7667
d8:15:0d:af:48:12|116.767419|39.840151|27|3.631166|0.001677|7107
00:3a:9a:ef:95:38|116.576613|40.133117|68|3.630748|0.000039|7823
28:2c:b2:f6:7b:cb|116.559220|39.742404|28|3.629861|0.003082|343
f0:eb:d0:36:57:b0|116.705036|40.323595|58|3.628558|0.000043|7832
c0:61:18:12:cd:f0|116.619655|40.113186|36|3.628362|0.000916|6957
b0:75:d5:8e:ab:37|116.165021|39.873566|27|3.628216|0.000629|7620
a8:57:4e:94:2b:8e|116.410018|39.816217|109|3.625379|0.007394|7749
1c:fa:68:87:55:ce|116.086252|39.760148|18|3.625225|0.000906|7170
bc:d1:77:ef:79:d8|116.227735|40.073495|66|3.624948|0.003110|7547
9c:21:6a:37:c7:ac|116.360710|39.721529|23|3.624725|0.000073|7792
1e:c8:97:9f:33:16|116.670883|40.295531|14|3.624672|0.004824|7394
cc:34:29:2f:31:24|116.481415|40.204431|48|3.623739|0.000120|7830
00:27:1d:0e:1a:a8|116.565310|39.774023|19|3.621854|0.001309|7767
c0:61:18:67:83:26|116.462805|40.039878|14|3.621838|0.000772|7057
bc:d1:77:69:30:4e|116.498660|40.143034|118|3.621034|0.001462|6187
00:3a:9a:60:cd:c0|116.532743|39.786646|79|3.619758|0.001080|7800
82:89:17:51:ea:3b|116.695075|39.968105|31|3.619657|0.000464|7451
d0:c7:c0:69:1b:bc|116.292660|40.084038|22|3.616873|0.003352|6657
e0:05:c5:a6:61:aa|116.471118|39.816488|106|3.614393|0.001429|7666
bc:d1:77:32:96:82|116.709947|39.796790|23|3.612296|0.003012|6488
c0:61:18:8a:b2:54|116.495677|40.141449|44|3.611883|0.002102|6158
28:2c:b2:bf:69:04|116.144384|39.927617|27|3.611747|0.000194|7846
14:cf:92:74:d6:c8|116.802386|39.744973|16|3.611114|0.000735|7071
9c:21:6a:6a:22:f0|116.273173|40.064921|15|3.610013|0.000815|7401
08:10:77:9f:2b:1c|116.409982|39.816191|16|3.609050|0.000044|7860
d8:15:0d:4e:78:b0|116.676074|39.833038|51|3.609010|0.001307|6996
ec:17:2f:8e:13:ac|116.710650|39.911996|33|3.607977|0.001240|7455
28:2c:b2:f5:66:54|116.265713|39.723175|50|3.607522|0.014039|7463
c0:61:18:3d:d9:f0|116.349959|39.827355|30|3.607248|0.011754|5643
1e:c8:97:9f:33:3c|116.670772|40.295562|20|3.606897|0.000115|7864
0c:72:2c:33:6b:ae|116.498739|40.169963|14|3.606860|0.020676|6729
00:87:36:3e:8d:3b|116.631534|39.771545|22|3.604237|0.001957|7017
6c:e8:73:71:81:0a|116.409415|39.700558|22|3.601125|0.001762|5182
78:a1:06:89:93:0a|116.667244|40.331032|29|3.600694|0.000068|7843
14:75:90:9e:15:90|116.430294|39.781870|33|3.599776|0.011936|5821
14:75:90:9e:15:90|116.430294|39.781870|33|3.599776|0.000000|7888
0c:72:2c:9a:05:84|116.630616|40.073223|28|3.599196|0.000684|7363
14:e6:e4:69:36:2e|116.535625|40.150350|51|3.597297|0.001118|6922
cc:34:29:39:30:96|116.760591|39.800687|100|3.597246|0.000446|7696
b0:75:d5:8e:90:77|116.134674|39.809259|44|3.597095|0.000088|7849
e4:d3:32:a4:a3:44|116.297725|40.214388|27|3.596799|0.000839|7821
fc:c8:97:9c:73:d8|116.615256|40.139426|43|3.595508|0.000252|7816
74:44:01:9c:46:14|116.280172|40.042077|14|3.595205|0.000708|7808
8c:21:0a:c7:d2:e8|116.698722|40.082033|56|3.594579|0.002445|6625
e4:d3:32:b7:fa:76|116.499275|40.171375|34|3.594458|0.001510|7884
d8:15:0d:e4:21:a8|116.509387|40.170539|27|3.592244|0.010146|7898
a8:15:4d:a1:a8:2e|116.190986|39.790696|26|3.591992|0.001765|7224
a8:57:4e:f8:6e:3d|116.496027|40.135388|14|3.590820|0.005651|6896
a8:57:4e:f8:6e:3d|116.496027|40.135388|14|3.590820|0.000000|7901
06:0b:02:9e:bb:ab|116.592505|40.062380|14|3.590777|0.001499|7121
ec:17:2f:3c:bc:38|116.259586|40.135618|20|3.590610|0.005012|6391
d0:c7:c0:ed:30:40|116.144819|39.927654|16|3.590558|0.000313|7846
b8:55:10:9f:86:f0|116.772820|39.833905|18|3.590472|0.000883|7739
d8:15:0d:de:86:b0|116.618176|40.110304|16|3.587435|0.000624|7395
00:5a:39:2b:8b:ca|116.350011|39.827419|17|3.587190|0.000082|7882
20:e5:2a:53:0d:bf|116.716986|39.974423|13|3.586759|0.000374|7845
9c:21:6a:70:82:ba|116.547610|39.725837|46|3.585282|0.001158|7365
50:bd:5f:80:a2:a2|116.493201|39.774645|110|3.582200|0.011361|5870
d0:c7:c0:6f:29:c4|116.339170|40.201319|18|3.582097|0.001213|7228
78:a1:06:a3:5b:02|116.702238|39.909373|29|3.579354|0.000657|7599
c0:61:18:89:61:20|116.614874|40.191624|38|3.578363|0.000710|7142
d2:75:d5:8e:8d:e3|116.382782|40.071202|148|3.577279|0.001020|7593
d0:c7:c0:0c:9c:fe|116.259092|40.135084|32|3.575582|0.000727|7904
80:89:17:1d:fd:48|116.292928|39.756264|93|3.575352|0.001973|3443
70:62:b8:84:8d:38|116.502631|40.061830|36|3.574482|0.001961|6292
e4:d3:32:02:e6:90|116.687303|39.808712|16|3.573374|0.000937|7678
d8:15:0d:8d:1c:d4|116.640789|40.236830|14|3.572455|0.009864|5096
1c:fa:68:df:12:c8|116.670747|39.734832|21|3.571922|0.001936|6526
b8:55:10:a3:53:40|116.409040|40.018645|28|3.570017|0.000500|7812
fc:c8:97:4d:17:13|116.474139|39.766693|22|3.569572|0.010773|7154
00:6b:8e:13:87:19|116.659093|39.967441|29|3.569081|0.002614|7289
d0:c7:c0:53:f8:5a|116.692027|39.768279|38|3.568866|0.000815|7558
58:97:1e:a3:94:21|116.498404|40.036711|12|3.567104|0.000648|7440
d8:42:ac:97:08:d5|116.703472|39.909242|29|3.566506|0.000683|7599
20:dc:e6:7d:4e:8c|116.365680|39.812065|19|3.565289|0.000703|7824
14:e6:e4:a9:90:5e|116.801909|39.850178|15|3.564703|0.001523|7206
06:14:4b:13:48:b3|116.124661|39.897177|16|3.563669|0.001387|7019
28:2c:b2:9d:08:66|116.605469|40.297027|28|3.561695|0.000399|7754
ec:88:8f:4c:b5:9c|116.509856|39.852722|45|3.560993|0.000482|7561
00:1f:c6:74:ef:2b|116.365853|39.811350|46|3.559593|0.000736|7928
cc:34:29:6c:c3:b0|116.750416|39.951351|15|3.558687|0.002525|5321
bc:d1:77:f3:60:9a|116.267433|39.723637|35|3.558213|0.001781|7881
b0:c5:54:84:ec:de|116.768440|39.828306|19|3.558014|0.001580|6974
c0:61:18:af:5b:e4|116.095403|40.215690|14|3.556737|0.007095|6218
c0:61:18:af:5b:e4|116.095403|40.215690|14|3.556737|0.000000|7937
c0:61:18:af:5b:e4|116.095403|40.215690|14|3.556737|0.000000|7937
b0:75:d5:8e:9b:f1|116.193864|39.895979|26|3.552102|0.002706|4104
d8:15:0d:09:15:ca|116.284077|39.754151|43|3.550755|0.000703|7685
e4:d3:32:e8:c3:60|116.615786|40.277980|46|3.548014|0.020950|7840
14:75:90:2d:fc:8c|116.273592|40.096746|38|3.547685|0.002627|6394
50:bd:5f:25:ac:5a|116.129630|39.816657|36|3.546269|0.000873|7134
00:19:e0:d4:e2:78|116.449463|39.753488|52|3.542012|0.001336|6964
e4:d3:32:df:8f:1c|116.227778|39.712657|29|3.541815|0.001891|6937
14:75:90:02:c7:fc|116.173901|40.066551|21|3.541610|0.001092|6404
00:18:f8:f9:1a:ab|116.513198|39.889068|25|3.539653|0.001553|6529
fc:c8:97:4d:17:13|116.473845|39.766633|22|3.539276|0.000300|7923
6c:e8:73:8d:d9:ca|116.226945|40.072506|15|3.538968|0.001266|7862
00:87:36:2f:e3:05|116.649928|40.283302|26|3.538644|0.000982|7567
40:16:9f:61:8b:a0|116.520252|39.763818|25|3.538584|0.001092|7549
28:2c:b2:5f:2c:68|116.496536|40.135144|22|3.538270|0.000564|7901
a8:57:4e:5a:d6:d6|116.349774|39.827002|13|3.538087|0.000399|7882
d8:15:0d:70:dc:20|116.433068|39.763839|23|3.537477|0.001710|4907
14:d6:4d:1e:66:a2|116.702951|40.078566|17|3.537030|0.000956|7510
14:75:90:2e:09:e0|116.273313|40.096793|41|3.536891|0.000283|7943
38:22:d6:48:dc:d2|116.525736|39.966837|64|3.536719|0.001008|7248
ec:88:8f:7b:48:04|116.197545|39.952495|41|3.534874|0.001306|6469
74:d0:2b:5a:9c:cc|116.267460|39.723656|24|3.533684|0.000033|7935
1c:fa:68:2d:92:b0|116.259939|39.949688|25|3.533611|0.010072|4289
e0:05:c5:da:cf:4e|116.614847|40.139998|23|3.533321|0.000483|7816
d8:15:0d:ff:1f:7a|116.503890|40.062282|24|3.531495|0.001338|7918
d8:15:0d:2e:21:70|116.713510|39.973372|14|3.527852|0.000721|7605
ec:26:ca:08:95:b0|116.795955|39.847115|18|3.523713|0.001872|3123
78:eb:14:24:a3:8c|116.543745|39.720616|17|3.523469|0.000980|7020
20:dc:e6:bf:b0:80|116.801364|39.857320|32|3.522357|0.004185|4728
d8:15:0d:bb:ac:d4|116.829049|39.855490|27|3.522046|0.000264|7820
ac:f1:df:cf:c8:3a|116.530975|40.210378|13|3.521705|0.006086|7516
0c:72:2c:72:7c:2e|116.468399|39.756693|75|3.521022|0.000227|7746
ac:f1:df:cf:c8:3a|116.530990|40.210387|13|3.520726|0.000017|7969
c0:61:18:f7:dd:1d|116.683186|39.835188|38|3.517976|0.004784|5720
ec:88:8f:2a:1d:60|116.454527|39.707383|28|3.514157|0.001600|6018
14:e6:e4:8c:06:fe|116.091573|39.913577|18|3.513718|0.000812|7196
00:26:f2:ec:17:06|116.382694|40.115022|15|3.513695|0.005780|4514
b4:e9:b0:b5:70:10|116.660834|40.086185|98|3.512292|0.001633|4522
00:22:aa:d2:61:a0|116.259943|39.949628|13|3.512281|0.000060|7961
fc:c8:97:4d:16:89|116.474267|39.766269|14|3.508889|0.000443|7923
bc:d1:77:a7:0b:e2|116.721348|39.883535|49|3.508633|0.001602|5836
78:a1:06:76:72:36|116.382743|40.116559|29|3.505209|0.001538|7975
6c:e8:73:7a:35:6c|116.130745|40.178068|18|3.500889|0.001601|7588
14:75:90:c6:75:a0|116.581289|39.990543|46|3.499953|0.001151|6975
08:57:00:81:2a:ce|116.191383|40.045011|16|3.497072|0.011656|7811
00:1f:33:b5:e4:b2|116.638706|40.165567|24|3.496548|0.002191|7573
96:74:2a:a6:f9:ad|116.670886|40.294845|50|3.495119|0.000686|7864
e4:d3:32:5a:dd:c8|116.295553|39.795466|14|3.494919|0.017785|6744
14:75:90:b3:6d:c4|116.292845|40.083329|75|3.494246|0.000733|7871
b0:75:d5:8e:9b:f1|116.193905|39.895978|26|3.492264|0.000041|7940
d0:c7:c0:59:88:c8|116.447132|39.710009|31|3.490702|0.001811|7168
00:01:7a:eb:ad:e2|116.172766|39.907437|17|3.490443|0.006984|7651
06:14:4b:6e:8a:76|116.305550|40.002399|17|3.489969|0.001114|7591
d0:c7:c0:95:74:2e|116.470178|39.817838|37|3.485986|0.000477|7666
0c:72:2c:c2:01:b4|116.632115|39.729902|16|3.485793|0.002565|6077
d8:15:0d:1f:fd:ea|116.549853|40.058984|90|3.485224|0.017673|868
d8:15:0d:1f:fd:ea|116.549853|40.058984|90|3.485224|0.000000|7994
ec:26:ca:38:41:3c|116.382981|40.116577|48|3.485108|0.000239|7980
1c:fa:68:96:79:b8|116.575889|39.887193|43|3.482289|0.001506|7841
00:21:91:3d:a8:30|116.158437|40.132336|32|3.481518|0.001397|6782
50:bd:5f:34:cf:2c|116.658892|39.967457|29|3.478946|0.000202|7924
cc:34:29:44:bf:3e|116.571392|39.738558|15|3.477739|0.001248|5647
98:f5:37:ff:9f:01|116.145824|39.947696|42|3.477431|0.007129|5770
bc:f6:85:9d:5b:73|116.676960|40.003036|68|3.477416|0.000943|7648
14:e6:e4:ab:bb:20|116.191745|40.044743|45|3.476099|0.000450|7983
ec:88:8f:24:19:94|116.684974|39.808691|56|3.475263|0.001345|7277
80:89:17:68:2f:0c|116.696178|40.358675|95|3.474096|0.002689|7661
1c:bd:b9:f5:a2:33|116.838170|39.811997|32|3.473464|0.001177|7212
c0:61:18:18:7d:0e|116.225283|39.712844|23|3.471793|0.001169|7131
d0:c7:c0:59:88:c8|116.447116|39.709985|31|3.469881|0.000029|7989
0c:72:2c:b7:60:0c|116.685738|40.100992|48|3.468716|0.004091|6701
00:01:7a:eb:ad:e2|116.172758|39.907313|17|3.468383|0.000124|7990
78:a1:06:a7:96:a8|116.561421|39.738188|22|3.467441|0.001566|7600
a8:57:4e:fc:eb:97|116.870285|39.734628|199|3.467389|0.001465|7607
14:75:90:d1:33:26|116.650860|40.052834|27|3.463127|0.000398|7783
20:dc:e6:81:82:e0|116.250772|40.158425|17|3.458912|0.000898|7794
38:83:45:ad:36:60|116.228708|39.710546|26|3.458128|0.001885|6937
98:f5:37:ff:9f:01|116.145817|39.947727|42|3.458037|0.000032|8001
28:2c:b2:f4:c2:1c|116.459972|39.838177|56|3.456391|0.013648|5458
1c:fa:68:07:e2:4c|116.575928|39.887182|53|3.456191|0.000041|7997
d8:15:0d:d6:fb:2c|116.710240|39.793877|22|3.455109|0.001338|6512
50:bd:5f:7e:86:c9|116.704695|39.828256|28|3.454652|0.000634|7809
6c:e8:73:6b:d2:c2|116.659856|40.294182|15|3.454527|0.002606|7221
c0:61:18:0a:3b:de|116.200646|40.208774|33|3.454045|0.001157|7437
f0:eb:d0:df:92:b0|116.495796|40.022921|21|3.452285|0.001325|7191
34:bd:f9:63:51:b8|116.211949|40.083778|15|3.451105|0.014781|2973
1c:fa:68:d8:b3:d0|116.883338|40.382435|13|3.448181|0.003651|7827
4c:8b:ef:bc:46:b3|116.743372|40.203252|245|3.446668|0.001402|7491
80:38:bc:00:0d:c2|116.508266|39.776966|19|3.446037|0.004078|6293
f8:2f:a8:f9:69:ad|116.658917|40.046877|19|3.443196|0.001833|6399
28:2c:b2:6d:df:f0|116.524184|40.142581|14|3.441376|0.001590|7373
e4:d3:32:ee:12:19|116.014465|39.717540|27|3.439461|0.003854|6497
20:dc:e6:e7:6d:4e|116.755363|39.831718|36|3.439267|0.008100|7486
1c:fa:68:6f:7d:98|116.296686|39.713187|18|3.436380|0.000611|7628
e0:05:c5:5f:26:3c|116.475953|40.047907|125|3.432815|0.002351|6123
d8:15:0d:7b:2e:9f|116.904508|40.152151|16|3.428638|0.009195|3307
a8:15:4d:5f:63:70|116.387617|39.791233|38|3.427807|0.002185|4244
d0:c7:c0:d1:36:50|116.700847|39.713915|32|3.427424|0.002090|6806
d8:15:0d:7b:2e:9f|116.904506|40.152154|16|3.427019|0.000004|8034
9c:21:6a:11:2e:8a|116.503312|40.010051|19|3.426776|0.001456|7787
20:dc:e6:44:df:06|116.482515|40.186271|16|3.426178|0.005296|6727
d8:fe:e3:22:46:6f|116.592198|40.063776|13|3.425798|0.001429|7903
ec:17:2f:ab:a9:06|116.603485|40.294713|19|3.424620|0.003048|7931
00:1f:64:de:97:b2|116.171164|40.057025|41|3.424490|0.002172|5071
50:bd:5f:c4:c3:6e|116.509755|40.171080|66|3.424065|0.000654|7899
5c:63:bf:74:31:0a|116.622847|39.897248|47|3.422646|0.001447|7120
ec:17:2f:ab:a9:06|116.603491|40.294727|19|3.422477|0.000015|8041
78:a1:06:63:81:94|116.444419|39.743124|19|3.422303|0.003855|4005
e4:d3:32:ee:0f:cf|116.014371|39.717479|20|3.421037|0.000112|8030
f4:ec:38:3d:5e:88|116.145127|39.863995|16|3.420546|0.001589|7557
00:1f:64:d0:7b:94|116.250019|40.158729|36|3.420299|0.000812|8014
d8:15:0d:f1:60:8c|116.612187|40.268495|91|3.419599|0.010145|7942
d0:c7:c0:3a:a1:26|116.212094|40.203281|23|3.417705|0.000832|7594
94:fb:b2:3b:6c:2b|116.582959|40.096347|33|3.416874|0.002415|2825
d8:15:0d:fb:af:0a|116.451829|39.709293|24|3.416508|0.001530|7384
0c:72:2c:ff:d9:e0|116.288097|40.104204|13|3.416189|0.004112|6909
e4:d3:32:e0:e3:04|116.570394|39.989494|16|3.415750|0.003258|7716
8c:21:0a:67:ce:6e|116.704664|40.078414|14|3.414987|0.000802|7510
c0:61:18:98:d0:1c|116.281593|39.736568|22|3.414507|0.000659|7662
14:75:90:fb:3b:38|116.753837|39.884403|47|3.414357|0.002933|6828
e8:cc:18:5d:c1:d0|116.522094|39.788459|22|3.413261|0.000573|7551
b0:48:7a:7b:8d:88|116.171367|39.914569|39|3.413222|0.000619|7631
c0:61:18:50:f1:16|116.243490|40.101564|18|3.411795|0.001077|6897
78:a1:06:fd:ce:0f|116.481549|39.784292|23|3.411345|0.002211|7305
c0:61:18:80:d4:7e|116.102807|39.910695|17|3.410641|0.001283|6981
9c:21:6a:0a:a0:54|116.444406|39.743095|19|3.409822|0.000032|8046
fc:75:16:9c:28:e6|116.697300|40.081470|29|3.409787|0.001529|7897
fc:75:16:9c:28:e6|116.697300|40.081470|29|3.409787|0.000000|8065
78:a1:06:32:8d:de|116.077185|39.941685|23|3.408083|0.001898|5097
ac:f1:df:cf:96:62|116.519499|39.844720|25|3.407082|0.001053|7528
e4:d3:32:b7:fa:76|116.499323|40.171593|34|3.406434|0.000223|7898
28:2c:b2:87:19:6e|116.750470|39.951439|17|3.406413|0.000103|7934
1c:fa:68:34:01:20|116.279154|39.783992|17|3.406056|0.001810|6670
d0:c7:c0:58:d7:4c|116.766282|40.356918|26|3.405356|0.001949|7284
d0:c7:c0:58:d7:4c|116.766282|40.356918|26|3.405356|0.000000|8072
96:74:2a:ab:87:36|116.678787|40.342744|80|3.403907|0.002133|6010
28:10:7b:ce:cf:a2|116.513627|39.986658|27|3.403686|0.001073|7438
ec:17:2f:3b:ff:6c|116.259803|39.950294|20|3.403522|0.000621|7961
f0:7d:68:92:16:ac|116.227440|40.071927|43|3.402637|0.000762|7950
00:36:76:4c:e9:8e|116.422014|39.710796|16|3.401721|0.002027|6988
00:15:6d:0a:4e:01|116.719055|39.973156|26|3.401455|0.002146|7084
0c:82:68:bb:21:ae|116.505308|40.061471|16|3.401190|0.001634|7963
a8:57:4e:55:8d:fe|116.400841|39.735157|17|3.399233|0.002277|5919
80:89:17:1a:31:9c|116.357818|40.116440|17|3.399205|0.013788|7673
a8:15:4d:5a:c0:16|116.092000|39.756597|31|3.398424|0.004458|7411
a4:93:4c:c3:15:ad|116.625799|39.837303|72|3.395958|0.000519|7847
14:75:90:2a:8b:eb|116.295792|39.795559|32|3.395205|0.000256|7986
c0:61:18:45:56:14|116.830137|39.855516|57|3.388866|0.000824|7820
9c:21:6a:61:0d:08|116.776633|39.832103|20|3.388275|0.001722|6643
c0:61:18:1f:d4:ee|116.154908|39.834657|13|3.386489|0.005547|6143
9c:21:6a:96:d6:80|116.544264|40.076095|24|3.386420|0.014011|868
00:36:76:4b:94:b3|116.686141|40.095814|44|3.385759|0.002208|5575
a8:57:4e:a9:8d:66|116.739646|39.957559|42|3.385327|0.000961|7527
84:db:ac:f6:df:80|116.413899|39.711402|18|3.377833|0.002100|5270
78:a1:06:43:12:4c|116.165445|40.076404|63|3.375236|0.000606|7494
d8:15:0d:f6:88:68|116.616257|40.278238|31|3.374313|0.000537|7942
50:bd:5f:1c:bb:98|116.365192|39.755754|61|3.374038|0.002442|5285
d0:c7:c0:b6:da:08|116.294998|40.214535|82|3.371933|0.000663|7782
00:19:e0:df:28:90|116.645457|40.110850|13|3.365203|0.009718|6345
ec:6c:9f:25:6c:06|116.464549|40.184068|38|3.363407|0.000275|7836
08:10:77:dd:42:2d|116.497108|39.832896|20|3.362189|0.002185|7199
1c:fa:68:9d:2d:bc|116.642943|40.027268|26|3.361182|0.001554|7532
a8:57:4e:73:fc:00|116.282671|39.750761|47|3.361160|0.002016|7442
5c:0e:8b:54:1c:30|116.212139|40.083685|30|3.360753|0.000212|8024
6c:e8:73:33:1f:06|116.596268|39.877044|50|3.359646|0.001277|7220
d2:75:d5:8e:9e:cb|116.363342|39.721904|16|3.359552|0.001432|6971
14:75:90:d9:6c:5e|116.759390|39.800923|14|3.359489|0.000780|7696
14:75:90:69:12:c8|116.487509|40.067432|33|3.359390|0.012929|7835
14:75:90:69:12:c8|116.487511|40.067416|33|3.359313|0.000016|8106
00:24:01:ef:dd:29|116.129265|40.229454|18|3.359113|0.003030|6977
d0:c7:c0:8d:66:b8|116.666308|40.329740|48|3.358551|0.001563|7843
f4:ec:38:72:73:f6|116.358146|40.116493|25|3.358221|0.000332|8082
c8:e7:d8:45:cc:34|116.507839|39.950696|33|3.357828|0.001873|5882
9c:21:6a:bd:43:66|116.288086|40.104580|118|3.357027|0.000376|8054
b8:62:1f:51:a2:1b|116.172199|39.907741|18|3.355612|0.000643|7990
c0:61:18:0a:9e:a0|116.685942|40.101023|68|3.355490|0.000206|8009
80:89:17:24:a0:b2|116.306449|40.180548|21|3.354688|0.001553|7406
54:89:98:88:f8:41|116.168913|40.100287|20|3.352428|0.002058|4723
00:24:b2:b1:ad:aa|116.276393|40.065069|18|3.348528|0.002087|7049
d8:24:bd:78:c3:b7|116.651545|39.757472|19|3.346819|0.001138|7350
f4:ec:38:6d:b7:a0|116.503683|40.009533|19|3.345331|0.000637|8038
d8:15:0d:09:92:42|116.180849|40.128430|30|3.344356|0.000683|7387
d0:c7:c0:4f:f3:a2|116.163607|39.829354|50|3.342846|0.003662|4940
14:e6:e4:44:e5:cc|116.608720|39.813190|39|3.342102|0.001603|6594
e4:d3:32:5f:91:32|116.646784|40.035325|215|3.340602|0.007630|7532
a8:57:4e:2d:4c:b0|116.232785|39.921243|14|3.339475|0.002752|4484
d0:c7:c0:c0:35:fe|116.128873|40.229826|26|3.335390|0.000540|8108
14:75:90:bc:88:54|116.239935|40.041494|23|3.334617|0.001395|6029
08:57:00:79:d9:2c|116.134392|39.808322|17|3.332062|0.000895|7849
ec:88:8f:78:2c:3c|116.303644|40.151991|34|3.330937|0.001404|6280
0c:72:2c:f2:99:02|116.773845|39.825908|103|3.330565|0.002159|5620
08:10:78:08:40:35|116.445208|40.087697|25|3.330557|0.009165|6413
26:23:87:1c:da:e4|116.801400|39.856957|37|3.329803|0.000365|7967
08:10:78:c0:41:39|116.718634|39.912633|13|3.329413|0.001087|6859
14:75:90:ee:95:5a|116.647084|40.035378|68|3.328886|0.000305|8123
00:0d:3b:fe:0c:40|116.450072|39.755790|19|3.328472|0.002104|6964
a8:57:4e:39:5d:06|116.193527|39.792033|27|3.327389|0.001138|7224
c8:64:c7:23:55:09|116.516433|39.980229|136|3.326385|0.007015|8075
28:2c:b2:fb:23:8e|116.710329|39.797096|36|3.326345|0.000489|7873
d8:15:0d:1c:e1:a4|116.612793|39.994551|14|3.324872|0.003224|6936
d0:c7:c0:73:05:ec|116.009635|39.713350|25|3.324740|0.000584|7452
14:75:90:62:d7:ee|116.597354|39.741082|101|3.322991|0.001483|7729
84:82:f4:0c:43:0b|116.314676|40.183447|69|3.322629|0.006971|7382
1c:fa:68:28:87:c4|116.640494|40.235777|19|3.321395|0.001094|7920
9c:21:6a:df:c7:e2|116.641172|40.237148|23|3.321253|0.000498|7920
64:09:80:14:28:52|116.359732|39.716412|24|3.320581|0.005210|7863
1c:fa:68:d3:6f:4a|116.635648|40.165686|15|3.318553|0.000953|7758
00:27:1d:0e:1a:a8|116.564942|39.773822|19|3.318476|0.000419|7866
00:25:86:2c:3a:ee|116.279638|39.784714|25|3.318169|0.000869|8071
1c:fa:68:15:2d:30|116.407079|39.782440|47|3.317876|0.002975|5057
68:8f:84:f4:53:02|116.508110|39.777164|25|3.317444|0.000252|8027
ec:17:2f:2f:c0:e0|116.844661|40.159052|64|3.313360|0.001607|7450
00:21:27:5b:95:ae|116.328887|40.023274|28|3.313259|0.031311|7991
14:e6:e4:61:06:ca|116.445807|40.087329|14|3.311344|0.000703|8130
9c:21:6a:38:13:8c|116.713181|39.906818|15|3.310916|0.002258|4423
d4:ee:07:25:4d:06|116.157107|40.041165|33|3.310511|0.001189|7814
a8:15:4d:dd:18:82|116.703475|39.828628|13|3.310461|0.000645|7809
80:89:17:ec:2e:a3|116.819301|40.062019|32|3.310339|0.008183|7190
e4:d3:32:72:c0:e4|116.429602|39.781116|38|3.307571|0.001023|7888
e4:d3:32:0c:f8:c8|116.358488|39.814136|17|3.307482|0.007484|7928
78:54:2e:f6:5e:0e|116.565246|40.148720|97|3.305972|0.000793|7581
f8:e9:03:9f:f6:f0|116.359705|39.716416|15|3.305168|0.000027|8144
50:bd:5f:2d:b6:b9|116.460288|39.838467|16|3.303194|0.000429|8017
20:dc:e6:87:42:c4|116.516547|39.980252|30|3.301782|0.000116|8136
5c:dd:70:fa:f7:30|116.561108|39.779955|33|3.300547|0.001640|6174
d8:15:0d:d5:57:b2|116.483420|39.812379|15|3.300061|0.002202|4285
80:89:17:a6:48:7b|116.398609|39.754906|24|3.298881|0.001253|7244
08:10:77:e5:f5:b9|116.657527|39.965431|104|3.296438|0.002443|7999
14:75:90:58:64:a6|116.631106|40.075277|15|3.294588|0.001037|7419
e4:d3:32:73:e1:84|116.813665|40.387004|24|3.293880|0.000559|7635
9c:21:6a:2c:36:fc|116.766828|40.165152|56|3.293408|0.042608|6112
8c:21:0a:83:58:44|116.742291|39.868451|38|3.292929|0.001983|4669
50:bd:5f:77:1c:35|116.639106|40.167787|52|3.292228|0.001885|6320
60:73:5c:14:2a:b8|116.517128|39.791994|15|3.291014|0.000618|7766
e4:d3:32:04:e5:e4|116.818570|40.062051|21|3.288255|0.000732|8156
a8:15:4d:e1:4f:48|116.513424|40.210204|31|3.287954|0.005598|7330
34:bd:f9:50:f8:f0|116.360430|39.829651|14|3.286569|0.005255|5643
1c:fa:68:bc:77:ce|116.645389|40.110228|28|3.284493|0.000626|8097
14:75:90:32:b9:be|116.293631|40.084061|13|3.284050|0.000971|7871
bc:d1:77:5c:ad:b8|116.163885|39.829609|23|3.283985|0.000377|8121
28:2c:b2:67:c4:38|116.640327|40.027788|35|3.283344|0.001132|7217
80:89:17:d3:f4:62|116.471347|40.181621|164|3.281710|0.000750|7762
e0:05:c5:ac:c2:40|116.418596|39.816459|19|3.280925|0.000899|7560
c8:be:19:fe:d4:60|116.569053|39.990932|40|3.278424|0.001966|8055
d0:c7:c0:ad:01:b4|116.460265|40.037006|58|3.278075|0.001075|6733
28:2c:b2:ff:b5:d8|116.324652|40.120051|21|3.274312|0.000469|7674
b0:48:7a:33:7e:b2|116.407113|39.782488|68|3.272959|0.000059|8148
d2:75:d5:8e:a2:67|116.299259|39.745614|105|3.272741|0.000626|7672
d8:15:0d:c5:24:78|116.791315|39.736388|13|3.271312|0.002320|7485
d8:15:0d:39:55:b0|116.131035|40.177750|16|3.270369|0.000430|7981
d8:15:0d:c5:24:78|116.791316|39.736401|13|3.269399|0.000013|8187
8c:be:be:14:77:88|116.504038|39.887574|37|3.269030|0.001220|7418
e4:d3:32:56:e6:aa|116.755055|39.831835|21|3.267236|0.000329|8031
28:2c:b2:46:ea:40|116.405409|39.736104|62|3.265259|0.002447|6096
04:5f:a7:16:a7:0c|116.652061|40.051950|62|3.265089|0.001109|7783
1c:fa:68:25:be:e8|116.191240|39.790132|40|3.264877|0.000619|7900
28:2c:b2:5f:95:3e|116.189748|40.203131|15|3.263969|0.000369|7740
