96:74:2a:a9:48:ba|116.694694|40.347365|25|2.553877|0.004064|1994
96:74:2a:a9:48:ba|116.694694|40.347365|25|2.553877|0.000000|2541
00:36:76:4c:32:28|116.628997|40.267017|20|2.545011|0.001859|1941
90:4e:2b:56:5a:c9|116.734795|40.280779|436|2.544183|0.034816|2260
d8:15:0d:6e:11:7a|116.261840|40.181295|2|2.537623|0.001248|2405
e0:05:c5:42:42:6a|116.124239|40.048452|60|2.530176|0.003969|2460
d8:42:ac:91:f0:9d|116.638161|40.265911|31|2.525293|0.002455|2454
50:bd:5f:67:91:40|116.343174|40.166510|59|2.504912|0.006532|2189
08:10:77:86:b8:30|116.764954|40.290669|19|2.503843|0.029002|2280
d0:c7:c0:9a:4f:3c|116.786146|40.145587|104|2.499065|0.001988|2484
8c:21:0a:9b:d3:76|116.343662|40.166720|13|2.488836|0.000531|2548
14:75:90:5c:fe:b6|116.788037|40.146335|12|2.483351|0.002007|2484
08:10:78:ea:90:8c|116.759281|39.915434|25|2.482191|0.001276|2485
d8:15:0d:a2:c9:08|116.765468|39.917004|22|2.479967|0.002994|2419
38:83:45:e5:6a:4e|116.765303|40.289775|18|2.479547|0.000960|2549
c0:61:18:36:86:c4|116.124973|40.047751|52|2.478590|0.001015|2546
28:2c:b2:08:c2:36|116.803960|39.770032|55|2.475632|0.005294|2277
f0:eb:d0:de:03:58|116.870818|40.354022|4|2.472345|0.050222|1983
1c:7e:e5:55:41:f1|116.804253|39.770366|8|2.461689|0.000444|2557
00:0f:e2:a6:bd:b0|116.223799|40.243159|4|2.459423|0.035160|2494
0c:72:2c:9a:e6:34|116.731936|40.141183|3|2.455888|0.001534|2244
ac:f1:df:40:de:95|116.194061|39.726887|116|2.454822|0.007680|2088
d8:15:0d:0c:03:02|116.901635|40.394937|4|2.454481|0.001462|2273
08:10:77:d9:ad:0f|116.826298|40.277335|51|2.441340|0.038694|2483
1c:fa:68:b3:29:94|116.799857|39.764723|31|2.441271|0.002080|2277
80:89:17:cc:14:63|116.267195|39.705096|30|2.432525|0.008468|2021
5c:63:bf:1b:dc:65|116.273069|40.193628|7|2.431314|0.005431|1806
28:2c:b2:f5:d1:2e|116.266933|39.705103|13|2.430778|0.000262|2566
1c:fa:68:78:77:9e|116.639807|39.712662|38|2.427067|0.002774|1612
a8:57:4e:f9:a4:1e|116.871178|40.354135|12|2.425102|0.000377|2558
30:46:9a:99:67:b0|116.579547|39.960358|2|2.424298|0.000558|2518
0c:72:2c:20:26:ca|116.187283|39.792602|29|2.422375|0.001885|2295
fc:8b:97:69:29:aa|116.349272|40.207678|7|2.421428|0.001383|2467
b8:c7:16:fd:9d:9c|116.139232|40.076968|27|2.411912|0.002660|2532
08:10:77:a1:b2:88|116.756589|40.118120|6|2.407935|0.002369|1857
20:dc:e6:3f:da:b4|116.704909|40.299390|44|2.407168|0.007597|2447
c0:61:18:f5:3c:82|116.123810|39.912930|27|2.402831|0.014280|1241
1c:fa:68:ea:25:d4|116.264979|39.804669|21|2.401728|0.015875|2216
f0:eb:d0:38:6f:90|116.123676|39.913084|10|2.401181|0.000204|2577
14:75:90:51:1b:ab|116.443157|40.102252|16|2.397432|0.001894|2392
0c:72:2c:3f:70:4a|116.844940|39.836513|22|2.395037|0.000870|2533
b0:c5:54:82:b4:ce|116.848429|40.117968|16|2.390332|0.032926|2482
b0:c5:54:82:b4:ce|116.848460|40.117906|16|2.390332|0.000069|2582
08:57:00:86:1c:a4|116.264654|39.804847|15|2.389743|0.000371|2578
70:ba:ef:ec:1b:10|116.237089|40.267052|7|2.387908|0.027340|2560
c0:61:18:fc:65:cd|116.704466|40.299952|17|2.386781|0.000716|2576
5c:63:bf:94:b3:1a|116.273167|40.193409|4|2.385699|0.000240|2567
00:26:5a:23:7d:76|116.129874|39.788408|6|2.384494|0.001625|2435
20:dc:e6:e0:3c:90|116.776437|40.078208|26|2.379766|0.008528|2070
9c:21:6a:63:83:de|116.776956|40.078418|19|2.376684|0.000560|2589
e4:d3:32:02:e6:ac|116.758602|39.932326|22|2.356796|0.002084|2152
00:16:b6:94:08:f9|116.064973|39.798050|30|2.353676|0.000840|2529
14:75:90:c9:a9:10|116.495204|40.220460|18|2.353525|0.006235|2433
28:2c:b2:fe:03:fc|116.495196|40.220621|10|2.353120|0.000161|2593
ec:88:8f:3f:3d:66|116.378743|40.162098|37|2.345948|0.001613|2358
14:75:90:5d:2b:18|116.674071|40.044475|13|2.344488|0.007387|2367
cc:34:29:a5:5a:cb|116.639865|40.186220|111|2.336832|0.001813|2444
0c:82:68:fb:42:4a|116.192037|39.720409|4|2.334739|0.002312|1992
8c:21:0a:d1:c8:ee|116.348656|40.119826|4|2.333864|0.004523|1383
38:22:d6:4b:cd:92|116.575110|39.962357|14|2.331930|0.002386|2217
a8:15:4d:dd:9a:1e|116.462654|40.169709|2|2.328920|0.001606|2363
00:1c:f0:50:0b:ca|116.348813|40.119826|15|2.323205|0.000157|2599
8c:21:0a:4c:55:1a|116.843156|39.839040|13|2.320187|0.002299|2533
e0:05:c5:b0:54:ec|116.407788|40.162464|6|2.319585|0.003341|2516
c4:ca:d9:41:a6:71|116.771413|40.280286|155|2.316931|0.011286|2555
50:bd:5f:23:28:22|116.789080|40.144445|7|2.310285|0.001377|2484
08:10:78:d4:94:fa|116.407742|40.162550|2|2.305154|0.000098|2604
f0:eb:d0:e9:56:38|116.194955|39.727671|10|2.295788|0.001189|2562
08:10:76:33:6d:4c|116.199753|39.813622|30|2.295334|0.001168|2520
ec:17:2f:89:4c:a4|116.766519|39.916985|21|2.292664|0.001051|2554
38:83:45:8e:29:2c|116.357069|39.712413|12|2.284660|0.001485|2539
14:75:90:33:8d:e6|116.405428|39.747654|33|2.278966|0.002959|1136
80:89:17:06:ec:72|116.449334|39.714377|11|2.274279|0.001597|2284
d8:24:bd:78:d1:3d|116.279999|40.081731|5|2.272607|0.002292|1876
70:ba:ef:ec:1f:80|116.237706|40.266603|17|2.267714|0.000763|2585
ec:88:8f:bc:f6:0c|116.825936|40.276271|16|2.264104|0.001124|2564
96:74:2a:ab:86:a2|116.695527|40.353062|54|2.251448|0.002895|1872
d0:c7:c0:55:29:a8|116.778446|40.381516|28|2.236820|0.064789|2280
d8:15:0d:42:21:be|116.642304|40.184598|52|2.220181|0.001870|2444
5c:63:bf:6a:ee:c0|116.777840|40.381607|2|2.218746|0.000613|2618
28:2c:b2:ec:03:50|116.253652|40.097284|7|2.218019|0.008128|487
d8:15:0d:68:71:48|116.253716|40.097295|4|2.217985|0.000065|2621
1c:fa:68:6a:26:6a|116.717299|40.062607|12|2.214148|0.039680|2364
a8:57:4e:33:9c:c6|116.717710|40.062689|4|2.210969|0.000419|2623
d8:fe:e3:0a:2a:32|116.345215|40.189356|6|2.206612|0.001831|2198
28:2c:b2:3c:0f:96|116.313301|40.142668|32|2.205533|0.003048|2390
bc:d1:77:83:18:a4|116.678016|40.082591|6|2.200561|0.002677|2197
bc:d1:77:ed:55:88|116.135750|39.798922|21|2.200364|0.007968|1273
d0:c7:c0:eb:2f:4a|116.782770|40.095341|13|2.198870|0.008350|2113
e4:d3:32:73:97:9c|116.199492|39.816270|13|2.197865|0.001766|2520
78:eb:14:40:1c:a4|116.607026|40.187974|16|2.197350|0.002146|2032
d0:c7:c0:7b:97:22|116.782862|40.095860|4|2.192416|0.000527|2629
14:75:90:ff:86:26|116.560971|40.213168|2|2.187494|0.002036|2138
9c:21:6a:be:80:a0|116.847125|39.833968|26|2.186514|0.003354|2581
9c:21:6a:df:de:e4|116.135097|39.799125|4|2.185591|0.000684|2628
1c:fa:68:12:54:a2|116.643247|40.187375|53|2.183292|0.001874|2444
20:dc:e6:3a:64:20|116.484927|40.033136|7|2.175090|0.005889|2227
00:36:76:32:8b:b7|116.665307|39.787798|11|2.174532|0.002562|2359
0c:72:2c:70:d2:0c|116.484710|40.033018|2|2.174020|0.000247|2637
28:2c:b2:fa:22:2b|116.137577|39.893674|16|2.171178|0.009675|848
e4:d3:32:91:b8:4c|116.539661|40.218971|6|2.169624|0.016626|1869
e4:d3:32:26:84:1a|116.154379|40.146164|4|2.169503|0.012772|2422
0c:72:2c:ad:b2:62|116.154502|40.146208|3|2.169448|0.000131|2642
d0:c7:c0:2d:ba:dc|116.539763|40.218790|2|2.169082|0.000208|2641
d8:15:0d:9e:6f:16|116.414124|39.749971|19|2.166296|0.002170|1862
14:75:90:94:20:1c|116.187445|40.240381|11|2.163800|0.001860|2492
c0:61:18:6b:86:f4|116.488048|40.218651|79|2.162211|0.001897|2451
d0:c7:c0:15:79:00|116.633859|39.711551|39|2.160700|0.004557|2375
80:89:17:52:85:61|116.210224|40.255736|4|2.156410|0.018506|2560
0c:82:68:99:78:20|116.210538|40.255612|4|2.156410|0.000338|2649
1c:fa:68:ba:5d:58|116.848515|39.834283|51|2.151073|0.001425|2634
20:dc:e6:6e:fa:74|116.312368|40.141612|10|2.146255|0.001409|2626
a8:57:4e:a2:75:90|116.673395|40.044936|2|2.143366|0.000818|2596
a8:57:4e:c7:8d:a8|116.344823|40.157262|7|2.137435|0.002091|2129
0c:82:68:ca:0d:68|116.137912|39.894356|2|2.136358|0.000760|2640
14:75:90:b5:20:37|116.796119|40.250622|23|2.127123|0.001931|2470
bc:d1:77:39:dc:f0|116.503901|40.181862|26|2.105675|0.027161|1808
0c:72:2c:e3:c1:f6|116.749420|39.976984|17|2.099982|0.005545|2411
78:a1:06:3f:c0:be|116.635032|39.712654|44|2.098564|0.001610|2648
f0:7d:68:51:5f:de|116.690957|40.349430|13|2.092863|0.002214|1994
d8:15:0d:3b:7e:5e|116.749699|39.975994|12|2.091442|0.001029|2658
40:16:9f:59:14:7e|116.140068|40.077673|4|2.089063|0.001094|2574
9c:21:6a:f5:2e:31|116.841884|39.838424|19|2.087595|0.001413|2603
bc:d1:77:e2:c9:52|116.503207|40.180988|11|2.079924|0.001116|2657
08:10:78:49:96:da|116.216034|40.129824|29|2.073659|0.001932|2264
40:16:9f:b5:ba:4c|116.615913|40.193622|11|2.064748|0.007269|2385
d8:15:0d:1b:c5:a6|116.614986|40.193948|10|2.063081|0.000983|2666
d8:15:0d:42:6e:e6|116.548731|39.888690|23|2.060904|0.029657|1818
38:22:d6:1f:08:f0|116.225289|40.243261|2|2.057463|0.001493|2560
54:e6:fc:22:28:d2|116.747734|39.925034|35|2.057013|0.002378|1987
c0:61:18:75:22:0e|116.060433|40.199082|16|2.052816|0.062559|1927
d0:c7:c0:13:33:5e|116.226484|39.866779|4|2.051323|0.002606|1813
28:2c:b2:3e:02:1e|116.811601|40.053315|8|2.046169|0.001992|2465
bc:d1:77:e6:0e:c6|116.061299|40.199635|6|2.034231|0.001028|2671
28:2c:b2:f9:4f:c4|116.162629|39.853286|6|2.031203|0.001962|2323
00:02:6f:b9:9f:76|116.222260|39.717547|153|2.024557|0.026368|2088
6c:e8:73:ad:a6:0e|116.639453|40.265190|13|2.016448|0.001480|2547
14:75:90:d5:45:03|116.359546|39.714047|20|2.005600|0.001555|2539
08:bd:43:ba:c1:b5|116.340000|40.155291|18|2.005301|0.002587|1917
54:e6:fc:52:4b:00|116.772144|40.278868|3|2.004122|0.001595|2605
ec:88:8f:9d:f3:2e|116.877976|39.734412|21|1.997601|0.002114|2478
c0:61:18:f4:63:aa|116.548025|39.889508|2|1.994176|0.001081|2668
90:94:e4:c7:76:58|116.222409|40.243232|12|1.977401|0.001392|2560
28:2c:b2:e8:c0:e0|116.735508|40.174376|11|1.972078|0.001966|2527
80:89:17:65:6e:38|116.457804|40.164281|6|1.970490|0.005179|2509
9c:21:6a:c1:a9:18|116.666405|39.786769|4|1.967867|0.001505|2638
14:75:90:6a:da:c6|116.578787|40.174564|15|1.950008|0.019637|2153
ac:e2:15:a5:e4:59|116.692992|40.283568|218|1.935383|0.008631|2521
a8:57:4e:02:76:5e|116.580056|40.174425|9|1.934772|0.001277|2687
ec:26:ca:0b:c1:22|116.353982|40.212346|32|1.927718|0.002873|1734
d8:42:ac:89:3c:a8|116.620071|39.718040|131|1.912111|0.003014|2347
84:82:f4:0e:9b:d1|116.214888|39.844000|32|1.903702|0.021444|1929
ec:88:8f:ab:5a:30|116.854669|40.251589|17|1.897761|0.037879|2616
cc:34:29:4c:03:c6|116.676870|40.082052|4|1.890822|0.001266|2627
50:bd:5f:61:aa:7a|116.387296|39.788355|47|1.890754|0.034458|1864
6c:19:8f:bc:dc:62|116.333517|40.123846|4|1.889725|0.002345|2130
14:75:90:e7:c7:26|116.388120|39.786606|46|1.888052|0.001933|2695
ba:f5:37:ff:8f:53|116.216378|39.844747|22|1.876426|0.001667|2692
14:75:90:7d:d3:ca|116.855792|40.250735|9|1.874669|0.001411|2693
78:a1:06:97:af:bc|116.701178|40.137177|26|1.868797|0.004636|1814
d0:c7:c0:ae:50:5a|116.685656|40.044558|7|1.868527|0.007267|2364
28:2c:b2:0d:ef:98|116.425298|39.755847|67|1.867741|0.005591|1528
f0:7d:68:51:54:0e|116.685146|40.045645|2|1.850425|0.001201|2701
74:ea:3a:48:2c:54|116.788393|40.250417|25|1.844531|0.007729|2656
00:23:cd:48:a5:a6|116.767174|40.291183|17|1.841248|0.002279|2549
14:75:90:3a:f6:be|116.789685|40.251528|21|1.832642|0.001704|2704
8c:21:0a:44:29:44|116.652195|39.704052|31|1.821950|0.004551|2381
08:57:00:45:e3:64|116.518892|40.108977|20|1.816630|0.002184|2507
e8:cc:18:af:01:3d|116.699677|40.137451|2|1.792231|0.001526|2700
80:89:17:b9:0e:46|116.770258|39.749814|65|1.781911|0.002869|2228
16:75:90:17:40:15|116.732217|39.976082|4|1.779178|0.002474|2383
14:75:90:3e:40:bc|116.870566|40.351623|2|1.776307|0.002412|2558
00:b0:0c:00:ff:9f|116.723395|39.822134|9|1.771828|0.008938|2349
14:75:90:e0:55:a2|116.554307|39.889191|13|1.761043|0.005598|2668
14:75:90:d5:55:87|116.206780|40.160754|25|1.759295|0.025773|2416
a8:15:4d:c5:17:ec|116.669346|39.786833|8|1.755799|0.002942|2686
c0:61:18:57:79:a0|116.573772|39.963884|36|1.752823|0.002030|2600
d8:15:0d:a7:f6:90|116.723090|39.820713|2|1.739708|0.001453|2713
bc:d1:77:aa:98:0a|116.066014|39.800571|4|1.732341|0.001896|2529
78:a1:06:48:80:da|116.650746|39.703098|7|1.730174|0.001735|2707
a8:57:4e:56:e3:c2|116.394870|40.203541|120|1.722988|0.020857|2337
28:2c:b2:dd:42:20|116.425213|39.753791|20|1.721714|0.002058|2702
9c:21:6a:b9:01:38|116.273980|40.195970|4|1.715349|0.002513|2567
1c:fa:68:9f:e6:ee|116.340792|40.190727|113|1.704993|0.003848|2171
c0:61:18:0b:f8:ac|116.206745|40.162536|7|1.690803|0.001782|2715
44:33:4c:9a:67:a6|116.265921|39.712425|39|1.690739|0.002734|2396
a8:15:4d:75:38:30|116.671293|39.786909|23|1.681370|0.001948|2716
b0:75:d5:8e:8b:b5|116.137779|39.791660|40|1.678544|0.003259|1356
14:75:90:a1:d3:dc|116.118977|40.048806|18|1.667438|0.002630|2455
28:2c:b2:cd:31:8c|116.698857|40.287508|2|1.667310|0.001716|2521
74:ea:3a:54:ab:da|116.340068|40.220647|8|1.659889|0.002826|2017
ec:26:ca:38:1c:ec|116.135827|40.075578|2|1.659231|0.002167|2528
14:75:90:50:ed:ef|116.277617|40.190967|23|1.655052|0.002658|2506
5c:63:bf:2a:d3:2a|116.541500|40.228277|8|1.652987|0.009486|2641
d8:15:0d:82:cf:be|116.457789|40.166296|5|1.650553|0.002015|2685
1c:bd:b9:bc:1d:ce|116.413270|40.197892|23|1.643587|0.002745|2341
84:c9:b2:08:6e:9e|116.605714|40.198088|117|1.643216|0.004120|2424
c8:d3:a3:36:65:f8|116.795905|40.173704|21|1.636572|0.028477|2552
14:75:90:44:73:64|116.540570|40.229734|4|1.631269|0.001729|2734
1c:fa:68:12:58:9b|116.635833|39.709223|24|1.622417|0.003052|2648
80:89:17:52:ff:0e|116.076134|40.179693|23|1.621305|0.024855|2674
0c:82:68:ed:ef:34|116.727845|40.045929|72|1.616940|0.019586|2624
1c:fa:68:a4:1c:ba|116.456215|40.163279|4|1.616466|0.001879|2685
50:bd:5f:09:7e:e2|116.197707|39.817871|12|1.611864|0.002398|2630
14:75:90:55:74:a8|116.723791|40.138325|101|1.579934|0.004680|2254
bc:d1:77:12:7f:fc|116.219921|39.717759|8|1.572727|0.002349|2676
50:bd:5f:22:67:60|116.452523|39.715363|17|1.568016|0.002721|2430
c0:61:18:d2:59:58|116.797361|40.172342|5|1.559558|0.001994|2738
e4:d3:32:3f:ca:e0|116.801377|40.137061|97|1.553413|0.014344|2606
78:54:2e:de:4b:8a|116.078364|40.181180|19|1.552728|0.002680|2741
14:75:90:c3:f0:56|116.540909|40.161192|18|1.552033|0.002646|2373
1c:fa:68:78:95:88|116.552524|39.887638|21|1.551493|0.002365|2714
bc:d1:77:7c:2e:a4|116.078467|40.178188|23|1.548912|0.002776|2741
e8:08:8b:4b:bc:b1|116.979637|40.063018|95|1.547394|0.058582|1939
8c:21:0a:a3:07:a4|116.842713|40.167828|7|1.542851|0.045576|2748
28:2c:b2:ec:1a:fe|116.332326|40.165458|10|1.538935|0.004292|2233
28:2c:b2:31:44:18|116.331609|40.163450|9|1.518400|0.002132|2756
58:0a:20:7e:d9:10|116.842781|40.170297|25|1.516042|0.002470|2755
d8:15:0d:4e:97:80|116.761563|40.121590|6|1.515787|0.003092|1908
20:dc:e6:3a:47:08|116.676063|40.043092|12|1.514491|0.002425|2596
14:75:90:46:18:80|116.364848|39.713157|84|1.510264|0.005376|2678
0c:82:68:cf:07:3c|116.778198|39.749921|76|1.510149|0.004089|2250
14:75:90:ce:0c:cf|116.333644|40.120129|3|1.496811|0.003423|2130
34:bd:f9:8a:5d:08|116.791819|40.085036|10|1.483026|0.013714|2629
d0:c7:c0:ca:9a:1a|116.234567|40.266945|2|1.481611|0.002524|2585
8c:21:0a:c6:50:94|116.794010|40.085343|7|1.464435|0.002212|2764
cc:b2:55:97:8f:e4|116.776568|40.143212|68|1.445972|0.009868|2550
c0:61:18:99:5a:42|116.645874|40.189403|18|1.443590|0.003319|2636
ea:64:c7:23:59:99|116.137226|40.068698|65|1.441873|0.005720|2528
ec:88:8f:a3:a4:ce|116.556620|39.890249|12|1.426581|0.002543|2714
78:a1:06:89:74:04|116.828882|40.277919|6|1.423189|0.002649|2564
ec:6c:9f:06:63:b8|116.100182|39.971060|14|1.421035|0.003102|2380
ec:17:2f:89:4a:b8|116.543528|40.187663|60|1.413983|0.019541|2102
9c:21:6a:ff:27:19|116.729200|40.048678|29|1.412059|0.003065|2742
5c:63:bf:a7:2d:ba|116.473561|40.156796|58|1.405940|0.016903|2601
14:75:90:1a:a1:4e|116.835345|40.097445|35|1.405525|0.024303|2583
28:2c:b2:80:75:86|116.262854|39.721782|39|1.405301|0.004782|1827
c0:61:18:4d:af:ce|116.757518|39.880039|57|1.401634|0.008736|2513
bc:d1:77:ef:5e:0e|116.355906|40.215551|45|1.389095|0.003738|2690
94:0c:6d:28:af:fc|116.195156|39.723124|27|1.386145|0.003766|2088
bc:d1:77:40:88:82|116.506023|40.206084|17|1.384450|0.002928|1808
58:69:6c:04:33:c0|116.863336|39.738257|51|1.376266|0.015136|2681
bc:d1:77:70:1d:38|116.408019|39.738523|24|1.375412|0.003225|2530
14:75:90:9e:28:94|116.869387|40.349405|9|1.368703|0.002512|2712
6c:e8:73:a7:91:40|116.349591|40.189151|44|1.367554|0.004381|2625
c0:61:18:a0:09:4a|116.094398|39.751305|48|1.363205|0.021053|2112
d8:15:0d:9e:d7:ec|116.220314|39.867650|20|1.362440|0.003507|2324
28:2c:b2:0d:c5:5e|116.268784|39.805830|39|1.358799|0.003978|2578
14:75:90:9c:fc:78|116.531007|40.233146|46|1.354341|0.010153|2739
a8:15:4d:20:86:28|116.839821|40.167559|16|1.353959|0.002904|2755
40:16:9f:46:8c:b6|116.223598|40.162300|7|1.352396|0.016855|2725
50:bd:5f:82:f9:56|116.788676|39.760920|11|1.346311|0.003492|1507
d8:15:0d:56:4c:fa|116.392780|40.205996|20|1.342776|0.003224|2721
f4:ec:38:65:34:a8|116.712137|40.184155|43|1.341580|0.025334|2684
e4:d3:32:0a:dd:86|116.442831|39.725927|43|1.340812|0.006830|1636
1c:fa:68:b6:e6:0e|116.177713|40.243390|43|1.340791|0.010187|2646
38:22:d6:4b:dd:42|116.711665|40.303041|43|1.340789|0.007679|2576
14:75:90:d0:43:fc|116.227067|40.241467|3|1.336095|0.002526|2669
00:1f:64:cf:f3:60|116.150917|39.891833|41|1.331567|0.013247|2655
a8:15:4d:fe:b4:56|116.553417|39.892667|27|1.331397|0.003588|2714
cc:34:29:50:e2:34|116.833847|40.094677|20|1.330897|0.003147|2776
28:2c:b2:6b:f9:16|116.550753|40.036980|5|1.327220|0.003821|1328
14:75:90:ca:06:34|116.710321|40.083970|39|1.322184|0.022474|2623
d0:c7:c0:fb:9d:76|116.754338|39.932610|18|1.319510|0.003482|2191
f4:ec:38:22:ef:ac|116.103739|39.969038|21|1.316283|0.003750|2380
be:b7:0d:0b:01:fb|116.840904|40.257756|37|1.312626|0.015083|2693
bc:d1:77:40:cc:58|116.348324|40.184976|34|1.310299|0.004363|2785
08:10:77:0a:6d:b0|116.433048|39.762956|2|1.308469|0.003539|1767
96:74:2a:ab:87:a0|116.701307|40.347633|36|1.307820|0.006618|2541
00:6b:8e:21:45:06|116.940060|40.126762|36|1.307776|0.057828|2461
a8:15:4d:94:a5:08|116.800398|40.204972|33|1.305605|0.021648|2329
1c:fa:68:83:3b:7a|116.224363|40.164667|2|1.304919|0.002488|2791
d0:c7:c0:31:08:34|116.772413|39.743504|34|1.303967|0.004635|2446
08:10:76:dd:a3:74|116.725358|40.228576|34|1.297927|0.042499|2407
60:a4:4c:c8:0a:10|116.185978|39.760334|34|1.297927|0.028662|2023
8c:21:0a:be:31:18|116.844413|39.830673|22|1.294590|0.004268|2634
e4:d3:32:22:2b:ec|116.734504|40.139750|10|1.293325|0.002941|2561
80:89:17:33:93:88|116.140407|39.891556|18|1.293193|0.003535|2640
ec:88:8f:7e:e6:b2|116.709387|40.337743|33|1.292922|0.012771|2809
58:66:ba:a5:55:51|116.194909|40.162887|31|1.282739|0.011841|2725
bc:d1:77:b9:e7:2c|116.787282|40.093611|29|1.278069|0.004832|2629
9c:21:6a:27:8a:c2|116.307127|40.143029|7|1.276632|0.003435|2390
08:10:79:2e:6d:99|116.640710|40.269211|2|1.276313|0.003188|2464
80:89:17:79:39:9a|116.537005|40.197605|26|1.273276|0.011891|2773
58:69:6c:03:b1:58|116.670136|40.270330|28|1.266989|0.015168|2438
6c:e8:73:6a:b7:f0|116.165903|40.046881|28|1.266989|0.036033|2769
a8:57:4e:02:42:44|116.683191|40.054827|15|1.265996|0.006540|2367
d0:c7:c0:fd:7a:ba|116.788900|40.176218|27|1.261599|0.007442|2738
d8:42:ac:69:70:19|116.982764|40.293902|27|1.261598|0.114100|2442
9c:21:6a:ae:23:74|116.200257|40.184233|20|1.257037|0.022006|2820
e6:14:4b:61:8a:2f|116.283404|40.174692|5|1.249603|0.003042|2370
d8:15:0d:7c:a1:52|116.914477|40.071755|24|1.244942|0.010542|1973
08:10:79:19:40:1c|116.851133|39.829500|23|1.242497|0.005453|2651
00:5a:39:3d:ca:c0|116.772112|40.326005|22|1.233384|0.010814|2280
14:75:90:43:e2:c0|116.794102|40.221798|22|1.233384|0.017965|2811
d0:c7:c0:2c:2d:a2|116.769284|39.919206|12|1.230472|0.003547|2610
bc:d1:77:f5:36:5c|116.772408|40.341657|21|1.227450|0.015655|2834
80:89:17:c5:86:16|116.197699|39.820707|2|1.225472|0.002836|2744
9c:21:6a:96:9e:9a|116.797023|40.202357|18|1.222496|0.004270|2811
28:2c:b2:95:e4:fe|116.751951|40.115334|20|1.222146|0.005410|2575
c8:d3:a3:25:04:6c|116.465940|39.705065|20|1.221494|0.006216|1646
28:2c:b2:f9:18:c2|116.233849|40.263834|7|1.219331|0.003193|2765
5c:dd:70:99:c1:b0|116.553119|40.186817|13|1.212179|0.009628|2773
0c:72:2c:29:40:3a|116.793257|40.140041|18|1.209049|0.006070|2606
6c:19:8f:0b:ec:54|116.892922|40.197349|18|1.208931|0.056973|2758
d0:c7:c0:98:66:2c|116.603820|39.832285|17|1.207846|0.004917|1769
20:dc:e6:89:61:76|116.725248|40.043210|11|1.202547|0.003760|2742
d0:c7:c0:d0:37:7a|116.795788|40.240530|17|1.202486|0.010097|2656
bc:f6:85:95:60:d6|116.659666|40.304109|17|1.202486|0.031531|2438
e4:d3:32:74:26:66|116.557289|40.234508|16|1.196212|0.005994|2522
a8:15:4d:4f:ce:24|116.734063|40.157769|16|1.195891|0.015184|2536
d8:15:0d:9c:e6:10|116.183878|40.239620|9|1.189708|0.003647|2646
d8:15:0d:1c:c2:d2|116.661915|40.262741|15|1.189245|0.011188|2825
bc:d1:77:e3:c3:6c|116.554070|40.241025|15|1.189115|0.007269|2850
d0:c7:c0:cd:0a:f4|116.712970|40.054390|15|1.189110|0.009288|2623
20:dc:e6:3c:ce:ac|116.170643|40.201372|15|1.189110|0.034216|2830
a8:15:4d:4d:9d:c0|116.198474|40.137318|15|1.189110|0.013526|2209
78:a1:06:4e:29:08|116.724796|40.163514|14|1.182149|0.010903|2851
a8:15:4d:f3:f0:2a|116.707344|40.295271|13|1.180029|0.004785|2576
d0:c7:c0:87:b1:de|116.260451|39.719598|3|1.176937|0.003247|2777
a8:57:4e:2c:39:14|116.734312|40.045378|13|1.175134|0.006085|2774
c0:61:18:7a:b2:aa|116.895218|40.399092|13|1.174973|0.007645|2563
cc:7b:35:cf:f3:21|116.770560|40.136300|13|1.174973|0.009158|2767
cc:34:29:20:06:9a|116.879403|40.349135|13|1.174973|0.009181|2712
c8:d3:a3:25:7a:6c|116.788317|40.304255|13|1.174973|0.016398|2280
1c:fa:68:12:9f:b2|116.320321|40.107941|13|1.174973|0.018057|2763
1c:fa:68:2d:a9:a4|116.203937|40.183684|8|1.173191|0.003721|2830
9c:21:6a:f7:2d:93|116.365162|39.708244|12|1.171084|0.004923|2761
14:75:90:50:5d:eb|116.270224|40.168552|12|1.170177|0.005761|680
00:1f:64:d0:dc:8c|116.993346|40.064074|11|1.168836|0.013750|2754
a8:57:4e:1c:d9:e4|116.649829|40.269339|12|1.167917|0.005894|2432
1c:fa:68:3b:1b:e8|116.740715|40.159725|12|1.167571|0.006934|2851
d0:c7:c0:d6:61:4a|116.354138|39.779692|12|1.167564|0.033067|2537
cc:34:29:91:59:66|116.172282|39.790380|12|1.167564|0.012826|2283
1c:fa:68:92:2c:54|116.062900|39.936781|12|1.167564|0.047860|2413
a8:57:4e:fa:0e:cb|116.683724|40.058035|3|1.165070|0.003252|2827
28:2c:b2:2b:d6:ec|116.556681|40.187792|7|1.164443|0.003693|2843
00:b0:c6:25:f5:d0|116.324774|39.829621|8|1.162808|0.004820|1654
00:23:cd:34:fd:2a|116.390094|40.198657|11|1.159903|0.006831|2721
a8:57:4e:83:a2:92|116.830698|40.085690|11|1.159889|0.009523|2801
b0:d5:9d:00:43:e5|116.727038|39.777186|11|1.159889|0.043706|2718
e4:d3:32:2d:ad:e6|116.559340|39.984965|9|1.153509|0.004615|2314
ec:17:2f:37:fc:96|116.983701|40.059632|10|1.153343|0.005290|2754
00:3a:99:ed:b4:50|116.849637|40.170229|10|1.151921|0.006856|2758
e4:d3:32:3d:2f:c0|116.126672|39.797301|10|1.151910|0.008484|1855
e4:d3:32:2b:2d:9c|116.157053|40.170324|10|1.151910|0.011097|2014
14:75:90:42:b7:88|116.809016|40.212434|10|1.151910|0.011400|2811
