c0:61:18:50:ce:38|116.111679|39.908942|65|22.515374|0.000202
80:89:17:b3:54:c6|116.655017|39.889392|51|22.506192|0.003288
3c:e5:a6:90:85:b1|116.199359|39.926305|75|22.503796|0.000171
c4:ca:d9:e5:dc:21|116.417549|39.980203|131|22.496125|0.000386
70:f9:6d:74:40:50|116.431975|39.990076|66|22.480414|0.000032
6c:aa:b3:15:c7:98|116.364341|39.888138|88|22.456734|0.000798
70:f9:6d:c7:b2:70|116.324162|39.747598|60|22.421563|0.000081
16:75:90:5e:4d:46|116.465097|39.891079|61|22.418234|0.000391
c4:ca:d9:e5:dc:21|116.417528|39.980186|131|22.408501|0.000027
00:23:eb:65:c0:20|116.345952|40.040102|59|22.398835|0.000754
00:01:42:90:fc:80|116.378419|39.842213|68|22.390492|0.000354
2c:3e:cf:72:85:e0|116.347500|40.040110|102|22.322971|0.000155
bc:d1:77:a6:6e:72|116.322817|40.078433|103|22.295678|0.000091
08:10:75:c7:8a:c2|116.387045|39.988302|66|22.290666|0.000986
bc:d1:77:a6:6e:72|116.322818|40.078438|103|22.277575|0.000005
3c:e5:a6:90:a1:c1|116.199722|39.926379|75|22.261421|0.000253
c4:ca:d9:e5:dc:21|116.417524|39.980159|131|22.236047|0.000027
50:bd:5f:56:5b:5e|116.479248|39.867821|75|22.221811|0.001900
3c:e5:a6:90:82:b1|116.199759|39.926409|83|22.211018|0.000048
50:bd:5f:60:b8:5a|116.644387|39.907894|55|22.204806|0.000805
3c:e5:a6:c5:6f:51|116.199717|39.926345|272|22.185104|0.000034
60:cd:a9:10:59:e2|116.322786|40.078468|53|22.177128|0.000044
c4:ca:d9:e5:dc:21|116.417531|39.980148|131|22.157264|0.000013
00:1f:7a:ab:fa:61|116.678057|39.878955|129|22.155144|0.000118
50:bd:5f:35:8d:59|116.467138|39.890377|55|22.122453|0.001000
c4:ca:d9:40:27:90|116.455294|39.933831|286|22.120114|0.000370
c4:ca:d9:40:27:90|116.455294|39.933831|286|22.120114|0.000000
c4:ca:d9:40:27:91|116.455293|39.933834|105|22.114186|0.000003
a8:57:4e:9e:97:4a|116.553194|39.759503|60|22.113223|0.000509
a8:57:4e:9e:97:4a|116.553194|39.759504|60|22.110537|0.000001
c4:ca:d9:40:27:90|116.455291|39.933832|286|22.104146|0.000003
c4:ca:d9:74:fe:51|116.430710|39.897488|112|22.101449|0.023301
38:22:d6:d8:9d:92|116.394315|39.858954|116|22.096481|0.006285
38:22:d6:d8:9d:92|116.394315|39.858954|116|22.096481|0.000000
c4:ca:d9:e5:dc:20|116.417495|39.980135|301|22.095976|0.000038
a8:57:4e:9e:97:4a|116.553192|39.759512|60|22.082687|0.000008
00:1f:7a:ac:21:a1|116.655255|39.889393|665|22.077936|0.000238
38:22:d6:d8:9d:90|116.394228|39.858969|105|22.077755|0.000088
c4:ca:d9:e5:dc:20|116.417498|39.980131|301|22.067429|0.000005
38:22:d6:d8:9d:91|116.394217|39.858946|124|22.059243|0.000025
c4:ca:d9:6d:60:51|116.430255|39.897371|77|22.029318|0.000470
c4:ca:d9:6d:60:51|116.430255|39.897371|77|22.029318|0.000000
70:ba:ef:ba:a5:50|116.324902|39.748331|54|22.028547|0.000295
c4:ca:d9:6d:5e:a1|116.414020|39.862088|62|22.026049|0.000272
00:23:89:2f:f9:32|116.169817|39.717369|106|21.997477|0.000282
c8:3a:35:4b:8e:bc|116.554835|39.758491|98|21.985408|0.000861
3c:e5:a6:c3:a9:21|116.199074|39.926311|61|21.979366|0.000156
c4:ca:d9:6d:5e:a0|116.414019|39.862097|200|21.978906|0.000009
c8:3a:35:4b:8e:bc|116.554835|39.758488|98|21.975183|0.000003
3c:e5:a6:c3:ae:01|116.199645|39.926227|101|21.967252|0.000138
02:06:10:c0:50:00|116.655253|39.889440|279|21.966153|0.000047
c8:3a:35:4b:8e:bc|116.554832|39.758481|98|21.960204|0.000008
08:57:00:82:73:50|116.577139|39.906168|58|21.957864|0.000119
c4:ca:d9:6d:60:50|116.430243|39.897383|199|21.954792|0.000017
70:f9:6d:74:4a:d0|116.432071|39.990053|66|21.934386|0.000099
02:06:10:c0:50:00|116.655256|39.889450|279|21.932599|0.000010
9c:1c:12:50:3f:c1|116.238213|40.212686|62|21.930476|0.000304
3c:e5:a6:90:89:91|116.199174|39.927041|57|21.927336|0.000483
d8:15:0d:ff:4c:d1|116.464471|39.888673|58|21.925707|0.000181
c4:ca:d9:74:fe:50|116.430882|39.897493|152|21.901381|0.000172
18:64:72:21:51:11|116.238220|40.212743|64|21.895476|0.000057
70:f9:6d:74:44:90|116.432104|39.990102|83|21.878965|0.000059
c4:ca:d9:6d:5e:f1|116.407910|39.865161|109|21.855699|0.001204
c0:61:18:c9:d6:ef|116.465063|39.891145|103|21.849157|0.000074
c4:ca:d9:6d:5e:f1|116.407908|39.865155|109|21.841684|0.000006
a8:57:4e:19:d4:5a|116.554907|39.763310|72|21.809738|0.003976
c4:ca:d9:6d:5e:f0|116.407903|39.865162|151|21.800077|0.000007
1c:fa:68:05:f8:86|116.554160|39.763875|65|21.785353|0.000937
68:a1:b7:44:80:09|116.111698|39.908803|186|21.769023|0.000140
4c:ac:0a:4b:c3:6d|116.446594|39.973126|102|21.768502|0.001300
c4:ca:d9:6d:5e:f2|116.407897|39.865130|84|21.758041|0.000027
b8:55:10:77:51:0c|116.385373|39.990507|52|21.749558|0.000572
3c:e5:a6:90:93:41|116.199563|39.927109|94|21.743085|0.000395
c4:ca:d9:7d:a2:e1|116.285230|39.949767|161|21.731714|0.073840
08:10:77:2b:19:49|116.443849|39.937237|51|21.721162|0.000386
70:f9:6d:74:46:10|116.432081|39.990649|56|21.713895|0.000460
00:23:89:2f:f8:32|116.171976|39.717113|69|21.710575|0.000554
a8:15:4d:36:81:c4|116.554397|39.762973|106|21.691772|0.000611
a8:15:4d:36:81:c4|116.554397|39.762973|106|21.691772|0.000000
70:65:82:89:1b:02|116.490161|39.959920|137|21.675284|0.024988
c4:ca:d9:74:bd:51|116.435665|39.893769|332|21.670500|0.006062
c4:ca:d9:74:bd:51|116.435665|39.893769|332|21.670500|0.000000
c4:ca:d9:74:bd:51|116.435672|39.893773|332|21.666246|0.000008
00:1f:7a:aa:51:5b|116.238535|40.211916|77|21.649121|0.000663
c4:ca:d9:6d:5e:a2|116.414029|39.862165|161|21.644137|0.000069
80:89:17:1a:2e:18|116.430426|39.941944|62|21.642900|0.001002
70:65:82:89:1b:02|116.490151|39.959922|137|21.637700|0.000010
e4:d3:32:74:34:b0|116.490704|39.959397|82|21.634525|0.000754
08:10:78:07:4d:6b|116.465059|39.891175|77|21.630428|0.000030
14:75:90:1b:2e:72|116.370544|40.035692|51|21.628779|0.000627
e4:d3:32:74:34:b0|116.490684|39.959386|82|21.616277|0.000023
80:89:17:1d:8b:52|116.554306|39.762958|63|21.603249|0.000092
74:25:8a:89:49:91|116.107944|39.909877|154|21.593073|0.003688
70:f9:6d:d6:e7:90|116.324173|39.749800|54|21.585520|0.000679
74:25:8a:89:49:91|116.107901|39.909825|154|21.574305|0.000067
c4:ca:d9:6d:71:c1|116.415884|39.865336|92|21.560505|0.000439
8c:21:0a:8e:c4:ba|116.490162|39.960011|57|21.557233|0.000090
8c:21:0a:8e:c4:ba|116.490162|39.960011|57|21.557233|0.000000
02:06:07:c0:17:80|116.407688|39.957650|160|21.551015|0.000420
00:23:89:2e:42:b2|116.169756|39.717084|53|21.547839|0.000206
c4:ca:d9:74:bd:50|116.435798|39.893800|411|21.534267|0.000129
c4:ca:d9:74:bd:50|116.435801|39.893800|411|21.529773|0.000003
08:57:00:82:73:d2|116.577121|39.906108|68|21.527981|0.000063
74:25:8a:89:46:81|116.108159|39.909695|86|21.522081|0.000282
68:a1:b7:45:a6:08|116.111659|39.908751|101|21.517738|0.000065
c4:ca:d9:74:bc:e2|116.378927|39.840177|175|21.511317|0.000223
1c:fa:68:12:6c:1c|116.443867|39.937297|90|21.509620|0.000063
c4:ca:d9:6d:71:c0|116.415876|39.865334|168|21.509152|0.000008
68:a1:b7:45:a6:09|116.111657|39.908749|53|21.507918|0.000003
18:9c:5d:4b:42:c0|116.347673|40.040108|64|21.486451|0.000173
c4:ca:d9:6d:5e:a3|116.414010|39.862189|68|21.480255|0.000031
74:25:8a:89:46:81|116.108290|39.909728|86|21.476634|0.000135
08:10:79:36:8d:1f|116.431239|39.896504|58|21.471470|0.001051
c4:ca:d9:7d:a3:41|116.417153|39.986330|206|21.468414|0.001617
c4:ca:d9:7d:a3:41|116.417153|39.986330|206|21.468414|0.000000
02:06:10:c0:36:80|116.654126|39.888923|131|21.462982|0.001007
e4:d3:32:c3:71:cc|116.554993|39.759532|64|21.451998|0.000403
38:22:d6:d7:e2:b0|116.421971|39.836763|61|21.449434|0.006167
38:22:d6:d8:5e:d0|116.467228|39.997219|156|21.446752|0.000404
00:27:1d:04:99:84|116.461155|39.894236|62|21.443304|0.004961
00:27:1d:04:99:84|116.461157|39.894231|62|21.442629|0.000005
78:a1:06:a5:dd:c8|116.323058|40.077131|58|21.428004|0.000683
74:25:8a:89:46:90|116.107783|39.909871|162|21.426980|0.000127
08:10:78:af:25:d8|116.553148|39.758494|93|21.426952|0.000594
02:06:10:c0:36:80|116.654118|39.888923|131|21.426622|0.000008
02:06:07:c1:c0:80|116.407777|39.957560|60|21.416709|0.000127
c4:ca:d9:6d:5e:f3|116.407854|39.865155|93|21.412040|0.000049
c4:ca:d9:74:fe:51|116.431075|39.897508|112|21.411771|0.000194
74:25:8a:89:49:90|116.107759|39.909807|184|21.406639|0.000068
68:a1:b7:44:80:08|116.111685|39.908733|90|21.383448|0.000032
9c:1c:12:50:0f:21|116.238148|40.212763|52|21.381729|0.000075
74:25:8a:89:46:90|116.107741|39.909848|162|21.372296|0.000045
28:2c:b2:fd:57:bc|116.435857|39.893863|122|21.351286|0.000084
38:22:d6:d8:63:f1|116.421938|39.836550|75|21.347406|0.000216
38:22:d6:d8:99:f1|116.421967|39.836535|147|21.343700|0.000033
c4:ca:d9:7d:a3:41|116.417123|39.986343|206|21.341216|0.000033
c4:ca:d9:7d:a2:e0|116.285431|39.949690|139|21.330842|0.000215
38:22:d6:d8:99:f0|116.422108|39.836584|69|21.327614|0.000149
74:25:8a:89:46:91|116.107711|39.909804|147|21.327064|0.000048
74:25:8a:89:46:80|116.108053|39.909580|107|21.320125|0.000156
38:22:d6:d8:99:f2|116.421875|39.836565|51|21.307935|0.000065
74:25:8a:89:46:80|116.108256|39.909613|107|21.300996|0.000120
38:22:d6:d8:99:f2|116.421866|39.836566|51|21.297964|0.000009
50:bd:5f:ab:4e:ac|116.108519|39.909840|64|21.295700|0.000255
38:22:d6:d7:e2:b1|116.422132|39.836841|75|21.292159|0.000179
c4:ca:d9:6d:5e:a3|116.414006|39.862231|68|21.241599|0.000042
08:10:76:9c:7e:cb|116.323243|40.077247|54|21.229301|0.000218
c4:ca:d9:7d:a2:e1|116.285473|39.949688|161|21.210013|0.000042
c4:ca:d9:7d:a2:e1|116.285473|39.949688|161|21.210013|0.000000
12:1a:a9:bf:05:74|116.370430|40.037389|110|21.205406|0.000410
c4:ca:d9:75:29:40|116.305901|39.840243|227|21.184715|0.058234
c4:ca:d9:75:29:40|116.305887|39.840244|227|21.163947|0.000014
c0:61:18:7f:b7:a0|116.554062|39.762893|74|21.151900|0.000253
c0:61:18:7f:b7:a0|116.554062|39.762893|74|21.151900|0.000000
02:06:07:c1:bf:80|116.407757|39.957512|101|21.126469|0.000052
08:10:75:c7:8a:c2|116.387058|39.988114|66|21.115413|0.000188
c4:ca:d9:7d:a2:e1|116.285502|39.949676|161|21.114233|0.000031
d8:15:0d:fa:72:68|116.676417|39.878034|53|21.093037|0.001186
02:06:10:c0:37:00|116.654134|39.888737|158|21.083511|0.000186
08:10:79:6a:09:a7|116.558296|39.758774|85|21.071283|0.003389
00:1f:7a:ad:76:b1|116.461204|39.894860|59|21.046392|0.000626
f8:e9:03:9d:a2:98|116.306465|39.840030|197|21.026895|0.000603
02:06:10:c0:37:00|116.654119|39.888732|158|21.001981|0.000016
28:2c:b2:fd:57:bc|116.435980|39.893886|122|20.989399|0.000125
c4:ca:d9:7d:a3:41|116.417154|39.986380|206|20.983172|0.000048
c4:ca:d9:6d:5e:f3|116.407800|39.865151|93|20.977322|0.000054
ac:e2:15:37:69:f0|116.461474|39.893853|128|20.946045|0.000493
c4:ca:d9:6d:71:c3|116.415788|39.865342|69|20.945020|0.000088
d4:ca:6d:f6:11:87|116.465065|39.891278|148|20.943962|0.000103
9c:1c:12:50:3f:d1|116.238070|40.212699|63|20.942631|0.000101
c0:61:18:fa:d0:c7|116.557969|39.758793|67|20.937688|0.000328
d0:c7:c0:dd:2a:88|116.366431|39.952581|54|20.881487|0.007139
00:23:89:c2:b9:51|116.412084|39.857113|149|20.878056|0.001243
14:75:90:e1:36:30|116.423554|39.866048|62|20.865840|0.000696
38:22:d6:d8:5e:91|116.457489|39.997107|189|20.864316|0.009740
3c:e5:a6:90:8e:71|116.199518|39.927278|117|20.860402|0.000175
38:22:d6:d9:1a:d1|116.457562|39.997682|108|20.845499|0.000580
14:75:90:ad:c9:44|116.558285|39.758572|95|20.833222|0.000202
28:10:7b:65:62:4e|116.431261|39.897507|54|20.819331|0.000186
b0:75:d5:74:bf:49|116.469460|39.996022|142|20.815080|0.001278
c4:ca:d9:7e:ca:f1|116.366836|39.952603|107|20.810178|0.000406
38:22:d6:d8:5e:90|116.457530|39.997070|217|20.808818|0.000055
f8:e9:03:9d:a2:c0|116.306695|39.840011|86|20.807879|0.000231
00:02:6f:75:9c:bc|116.387670|39.984012|66|20.804525|0.000383
f8:e9:03:9d:a2:d0|116.306701|39.840011|95|20.801183|0.000006
c4:ca:d9:7e:ca:f1|116.366860|39.952606|107|20.794553|0.000024
b0:76:d5:74:bf:49|116.469467|39.996025|75|20.792489|0.000008
c4:ca:d9:7e:ca:f1|116.366881|39.952607|107|20.781138|0.000021
00:26:cb:42:81:80|116.382955|39.988099|72|20.777586|0.001194
50:bd:5f:56:5b:5e|116.479332|39.867821|75|20.771793|0.000084
0c:da:41:22:80:52|116.111928|39.910615|82|20.771472|0.000384
c4:ca:d9:7e:ca:f0|116.366891|39.952614|277|20.769328|0.000012
c4:ca:d9:7e:ca:f0|116.366901|39.952614|277|20.762809|0.000010
38:22:d6:d9:1a:d1|116.457565|39.997724|108|20.751845|0.000042
f8:e9:03:9d:a2:c8|116.306721|39.840002|69|20.746212|0.000022
9c:21:6a:b3:3c:a6|116.578329|39.906707|107|20.742078|0.001216
9c:21:6a:b3:3c:a6|116.578329|39.906707|107|20.742078|0.000000
38:22:d6:d8:5e:91|116.457479|39.997053|189|20.731894|0.000054
b0:75:d5:74:bf:49|116.469466|39.996005|142|20.726466|0.000018
02:06:10:c0:35:80|116.653962|39.889078|380|20.717746|0.000220
c0:61:18:a6:6f:ea|116.557833|39.758733|89|20.699752|0.000149
c4:ca:d9:6d:9c:a0|116.445961|39.878024|235|20.659668|0.000706
00:21:26:0f:4f:1d|116.412463|40.116541|105|20.656497|0.089613
00:21:26:0f:4f:1d|116.412463|40.116541|105|20.656497|0.000000
08:10:76:bb:4e:6a|116.413288|39.845286|122|20.635138|0.001491
08:10:76:bb:4e:6a|116.413288|39.845286|122|20.635138|0.000000
28:c6:8e:80:60:78|116.469519|39.996054|94|20.634288|0.000060
28:c6:8e:80:60:78|116.469519|39.996054|94|20.634288|0.000000
c4:ca:d9:6d:71:c3|116.415739|39.865342|69|20.619730|0.000049
02:06:10:c0:35:80|116.653943|39.889077|380|20.610215|0.000019
c4:ca:d9:6d:9c:a0|116.445954|39.878014|235|20.607645|0.000012
d0:c7:c0:95:1c:2e|116.442792|39.934918|104|20.582479|0.001008
d0:c7:c0:95:1c:2e|116.442792|39.934918|104|20.582479|0.000000
08:10:76:8e:5f:6d|116.555096|39.759705|96|20.580771|0.000201
00:21:26:0f:4f:1d|116.412334|40.116497|105|20.562066|0.000136
00:1f:64:ef:e8:e3|116.415767|39.859914|58|20.545858|0.000655
00:21:26:0f:58:e9|116.412610|40.116574|77|20.541189|0.000151
9c:21:6a:c5:ae:6e|116.425366|39.953359|67|20.535284|0.000427
38:22:d6:d8:81:50|116.457785|39.997033|96|20.528653|0.000258
14:75:90:e8:c6:21|116.264693|39.928711|123|20.521981|0.029413
14:75:90:e8:c6:21|116.264693|39.928711|123|20.521981|0.000000
d8:15:0d:ff:f6:fd|116.467572|39.878510|86|20.518182|0.010431
00:86:11:33:1a:2b|116.576944|39.907833|73|20.516083|0.001013
5c:0e:8b:3c:40:21|116.411958|40.117164|95|20.503887|0.000766
fc:0a:81:11:e1:f1|116.412149|40.117325|88|20.487348|0.000250
ec:88:8f:34:62:02|116.557545|39.759473|123|20.468873|0.000794
38:22:d6:d9:ca:d0|116.408111|39.958890|148|20.459137|0.000508
14:75:90:49:f3:24|116.429801|39.897229|63|20.428276|0.000468
38:22:d6:d8:a1:f1|116.421790|39.836194|60|20.426439|0.000380
00:21:26:0f:58:e9|116.412624|40.116545|77|20.423199|0.000032
c4:ca:d9:7d:a3:40|116.417167|39.986439|278|20.409093|0.000060
ec:88:8f:34:62:02|116.557515|39.759484|123|20.408394|0.000032
78:eb:14:42:9c:86|116.555087|39.759762|68|20.399836|0.000058
00:01:42:d0:12:8b|116.467751|39.878753|88|20.388452|0.000302
00:01:42:d0:12:8b|116.467751|39.878753|88|20.388452|0.000000
00:01:42:d0:12:8b|116.467751|39.878755|88|20.386339|0.000002
00:01:42:d0:12:8b|116.467751|39.878755|88|20.386339|0.000000
c4:ca:d9:7d:a3:40|116.417166|39.986445|278|20.351286|0.000006
80:89:17:1c:26:06|116.467752|39.878791|60|20.343511|0.000036
c4:ca:d9:6d:71:c2|116.415698|39.865336|125|20.340500|0.000041
00:01:7a:ec:43:c0|116.457488|39.996917|63|20.330511|0.000136
e4:d3:32:47:4a:ac|116.464552|39.890969|81|20.316141|0.000540
38:22:d6:d9:ca:d1|116.408083|39.958916|85|20.301598|0.000038
38:22:d6:d8:8d:73|116.478378|39.933460|176|20.277372|0.011574
38:22:d6:d8:8d:73|116.478378|39.933460|176|20.277372|0.000000
38:22:d6:d8:a4:92|116.393785|39.859950|94|20.273996|0.001076
38:22:d6:d8:a4:92|116.393785|39.859950|94|20.273996|0.000000
50:bd:5f:62:46:cc|116.438277|39.969885|124|20.262560|0.002028
38:22:d6:d9:ca:d1|116.408091|39.958922|85|20.260602|0.000010
00:60:b3:c9:54:9d|116.362745|39.889273|104|20.257980|0.000763
c4:ca:d9:6d:a9:c0|116.385513|39.865573|60|20.240471|0.000191
00:b0:0c:19:6f:bc|116.513822|39.867679|68|20.239836|0.034490
38:22:d6:d9:0e:b1|116.452888|39.919279|108|20.238470|0.014680
38:22:d6:d9:ca:d2|116.408100|39.958927|63|20.225061|0.000010
c4:ca:d9:75:26:80|116.333409|39.973105|69|20.222296|0.033005
c4:ca:d9:75:26:80|116.333411|39.973087|69|20.207946|0.000018
38:22:d6:d8:8d:71|116.478449|39.933553|216|20.197831|0.000117
28:2c:b2:75:cb:68|116.458519|39.917651|53|20.195846|0.005862
38:22:d6:d8:8d:71|116.478464|39.933545|216|20.189815|0.000017
60:cd:a9:10:5d:a0|116.322700|40.078877|87|20.186484|0.000418
80:f6:2e:13:d8:b1|116.458876|39.917246|203|20.180904|0.000540
1c:fa:68:12:38:b0|116.491351|39.959836|52|20.168907|0.000782
38:22:d6:d8:58:51|116.478310|39.933621|184|20.153388|0.000155
38:22:d6:d8:58:50|116.478339|39.933627|237|20.152912|0.000030
38:22:d6:48:7c:90|116.467032|39.931015|56|20.152810|0.011575
38:22:d6:48:7c:90|116.467029|39.931019|56|20.152421|0.000005
0c:27:24:4f:8c:c0|116.467753|39.878909|65|20.151807|0.000118
38:22:d6:48:7c:90|116.467031|39.931017|56|20.151771|0.000002
38:22:d6:d8:58:50|116.478362|39.933632|237|20.146365|0.000024
38:22:d6:48:7c:92|116.467067|39.930995|86|20.113437|0.000040
0c:27:24:4f:7a:b0|116.467752|39.878931|69|20.107875|0.000022
d0:c7:c0:86:db:f6|116.467745|39.878177|51|20.103086|0.000375
5c:63:bf:6a:c8:6a|116.459447|40.008653|57|20.102686|0.001205
60:cd:a9:00:5d:a0|116.322699|40.078892|104|20.097961|0.000015
d0:c7:c0:86:db:f6|116.467746|39.878172|51|20.092281|0.000005
0c:72:2c:eb:cc:9a|116.430882|39.896044|51|20.080856|0.000582
e4:d3:32:5a:68:52|116.465744|39.891544|87|20.078548|0.000729
1c:fa:68:e4:68:e8|116.384144|39.990573|74|20.078020|0.001076
00:21:26:0f:13:91|116.467011|39.931087|53|20.070852|0.000070
00:21:26:0f:13:91|116.467010|39.931090|53|20.066807|0.000003
3c:e5:a6:90:84:c1|116.199743|39.927329|284|20.066461|0.000231
60:cd:a9:00:5d:a0|116.322650|40.078893|104|20.058303|0.000049
38:22:d6:d8:a4:90|116.393757|39.860005|92|20.055319|0.000062
60:cd:a9:10:5d:a0|116.322648|40.078895|87|20.044721|0.000003
38:22:d6:d8:a4:91|116.393744|39.860007|181|20.030473|0.000013
38:22:d6:d8:81:51|116.457961|39.997021|72|20.027416|0.000176
38:22:d6:d8:81:51|116.457961|39.997021|72|20.027416|0.000000
00:1f:7a:ac:6b:b1|116.460681|39.893933|78|20.027324|0.000562
80:89:17:32:49:61|116.577211|39.905887|127|20.012330|0.000239
d4:ee:07:13:c3:06|116.467012|39.931139|67|19.963326|0.000049
00:1f:7a:ac:6b:b1|116.460656|39.893945|78|19.961784|0.000028
78:44:76:f5:62:d6|116.453209|39.919305|119|19.961583|0.000322
80:89:17:a6:ed:f5|116.452594|39.919178|95|19.958552|0.000311
80:89:17:a6:ed:f5|116.452594|39.919178|95|19.958552|0.000000
e4:d3:32:c1:ba:24|116.285777|39.949742|51|19.955447|0.000283
e4:d3:32:c1:ba:24|116.285777|39.949742|51|19.955447|0.000000
38:22:d6:d8:81:51|116.457984|39.997023|72|19.952013|0.000023
70:f9:6d:77:3a:d0|116.387275|39.991558|100|19.943685|0.001010
70:f9:6d:77:3a:d0|116.387275|39.991558|100|19.943685|0.000000
74:25:8a:5a:ad:70|116.467012|39.931156|136|19.924785|0.000017
38:22:d6:48:8b:52|116.467055|39.931123|59|19.922483|0.000046
00:e0:8d:01:62:2e|116.264766|39.929269|63|19.905642|0.000563
c4:05:28:45:3d:14|116.675686|39.878506|477|19.895272|0.000870
c4:05:28:45:3d:14|116.675686|39.878506|477|19.895272|0.000000
e4:d3:32:01:10:a2|116.426871|39.941063|105|19.882087|0.001365
14:e6:e4:3c:3c:6e|116.386870|39.976828|63|19.878509|0.000503
38:22:d6:d8:58:53|116.478589|39.933652|150|19.859272|0.000165
38:22:d6:d8:58:53|116.478589|39.933652|150|19.859272|0.000000
2c:3e:cf:72:8b:a0|116.348078|40.039947|102|19.840975|0.000427
12:34:cb:c0:99:e0|116.436250|39.893867|54|19.837959|0.000271
00:27:1d:04:99:65|116.460606|39.893977|147|19.835032|0.000059
c4:ca:d9:74:b8:50|116.430822|39.895997|77|19.826165|0.000076
a8:15:4d:2d:c3:7c|116.553151|39.760072|76|19.818540|0.000561
00:1f:7a:a9:89:bb|116.462041|39.894329|56|19.812077|0.000740
00:27:1d:04:99:65|116.460597|39.893978|147|19.803140|0.000009
38:22:d6:d8:8d:70|116.478047|39.933568|200|19.790653|0.000268
14:e6:e4:80:0a:38|116.387146|39.976326|89|19.781437|0.000558
d0:c7:c0:53:3c:1b|116.676339|39.877871|71|19.768704|0.000181
14:75:90:a4:dd:36|116.417987|39.842122|51|19.763231|0.000972
14:75:90:7f:41:8c|116.513742|39.867320|68|19.739420|0.000368
70:f9:6d:74:69:90|116.432423|39.990541|52|19.735767|0.000359
14:75:90:d5:b0:64|116.514006|39.868005|78|19.721619|0.000374
e4:d3:32:01:10:a2|116.426852|39.941060|105|19.709226|0.000019
02:34:cb:c0:93:c3|116.429806|39.897507|82|19.706785|0.000278
02:34:cb:c0:93:c3|116.429803|39.897505|82|19.698741|0.000004
a8:57:4e:1f:6b:3e|116.555584|39.763336|53|19.698715|0.000677
f4:ee:14:16:cd:c4|116.380535|39.764234|112|19.685157|0.048444
08:10:78:e3:31:28|116.465743|39.891600|62|19.684874|0.000056
02:06:0d:c1:96:00|116.203908|39.922729|60|19.659397|0.005514
c4:ca:d9:6d:5e:c0|116.365467|39.952536|102|19.652809|0.000965
38:22:d6:48:72:30|116.445918|39.880938|347|19.652284|0.000994
02:06:0d:c1:97:00|116.203885|39.922767|73|19.643001|0.000044
80:f6:2e:1c:fb:f1|116.459050|39.917370|138|19.639570|0.000214
02:06:0d:c1:95:80|116.203627|39.922617|96|19.630172|0.000298
c4:ca:d9:6d:5e:c0|116.365456|39.952532|102|19.627962|0.000012
02:06:0d:c1:95:80|116.203625|39.922612|96|19.625645|0.000005
70:f9:6d:d6:e2:f0|116.322712|39.747747|84|19.616962|0.001336
00:1f:7a:ab:b1:e9|116.659058|39.888318|111|19.615668|0.000536
d0:c7:c0:63:26:82|116.323341|40.076946|59|19.609601|0.000317
38:22:d6:d9:1a:d0|116.457558|39.998078|123|19.596703|0.000354
02:06:0d:c1:97:80|116.203599|39.922676|54|19.588378|0.000065
02:06:0d:c1:93:00|116.203999|39.922626|55|19.564954|0.000137
02:06:0d:c1:93:00|116.203999|39.922625|55|19.564767|0.000001
00:e0:4b:89:6c:48|116.558018|39.760192|479|19.561528|0.000861
00:1f:33:b4:b7:d4|116.380294|39.764706|79|19.548077|0.000530
00:1f:33:b4:b7:d4|116.380294|39.764706|79|19.548077|0.000000
00:b0:c6:05:ae:e0|116.424893|39.998067|111|19.536517|0.009734
f4:ee:14:16:cd:c2|116.380683|39.764172|62|19.528283|0.000160
ec:26:ca:1f:87:be|116.513890|39.868187|56|19.513130|0.000216
02:06:0d:c1:94:80|116.203588|39.922770|104|19.503317|0.000095
9c:21:6a:2c:6c:d6|116.513878|39.868196|66|19.499625|0.000015
9c:21:6a:2c:6c:d6|116.513878|39.868196|66|19.499625|0.000000
70:f9:6d:77:3b:10|116.387266|39.991634|70|19.494955|0.000077
14:75:90:e0:37:06|116.513203|39.867402|59|19.476962|0.000545
5c:0e:8b:dd:23:81|116.111526|39.911103|54|19.462642|0.000632
78:d3:8d:bd:7b:3c|116.322656|39.747792|65|19.454331|0.000072
70:f9:6d:d6:e7:90|116.323779|39.750085|54|19.401131|0.000486
c4:ca:d9:6d:5e:c1|116.365364|39.952540|60|19.399366|0.000092
02:06:07:c0:14:00|116.407866|39.957202|86|19.393976|0.000329
c4:ca:d9:e6:f7:c0|116.284298|39.950004|133|19.383472|0.000962
