00:27:1d:04:ab:03|116.381522|39.970198|6|17.845171|0.000267|3035
4c:ac:0a:0c:2e:7b|116.358269|39.976095|7|17.838498|0.000111|3066
70:b9:21:4c:44:84|116.579168|39.849841|53|17.817819|0.001447|2719
04:c5:a4:8d:c2:30|116.309989|39.997761|2|17.815572|0.025107|237
9c:21:6a:f7:2f:a3|116.594592|40.050409|64|17.803823|0.000489|2943
08:10:78:19:48:33|116.502815|39.840146|21|17.803106|0.000801|2623
52:bd:5f:87:96:f4|116.482575|39.934674|14|17.800408|0.001085|2723
d0:c7:c0:75:d1:68|116.485246|39.826139|43|17.789326|0.000316|2992
a8:15:4d:88:71:c4|116.576591|39.847850|37|17.785540|0.001040|2869
a8:15:4d:73:aa:d2|116.449456|40.031381|41|17.754690|0.000038|3065
7e:ac:0a:0c:2e:7b|116.358241|39.976046|13|17.752263|0.000056|3077
50:bd:5f:89:24:08|116.594601|40.050429|8|17.735326|0.000022|3080
04:c5:a4:8d:c1:00|116.310318|39.998220|2|17.708446|0.000565|3079
80:89:17:c5:9d:14|116.413381|39.949408|6|17.707352|0.000460|2846
d0:c7:c0:ea:b0:84|116.347289|40.023124|8|17.704283|0.000421|2945
d8:15:0d:a5:2d:02|116.595997|40.050217|137|17.682443|0.000387|2962
00:36:76:32:24:15|116.579193|39.849822|29|17.680188|0.000031|3078
14:75:90:4c:61:cc|116.451361|40.025373|5|17.667274|0.000174|3032
00:27:1d:04:ab:03|116.381551|39.970145|6|17.662142|0.000060|3076
9c:21:6a:f7:2f:a4|116.594618|40.050456|8|17.656497|0.000032|3087
20:dc:e6:bb:af:bc|116.569845|39.959222|10|17.637951|0.000889|2744
08:57:00:46:bf:62|116.347708|40.023151|60|17.635879|0.000420|3090
9c:21:6a:eb:76:c2|116.563262|39.899078|37|17.620607|0.000166|3038
9c:d6:43:38:a3:85|116.455811|40.012333|27|17.617632|0.001711|1716
b0:48:7a:58:e5:d4|116.331080|39.781074|19|17.603512|0.000773|2928
14:75:90:3e:cb:04|116.343531|40.021726|5|17.556515|0.000074|3039
7e:ac:0a:0c:31:ef|116.358397|39.976615|35|17.552126|0.000536|3077
5c:a4:8a:bf:12:30|116.429445|39.882210|20|17.543357|0.000302|3059
6e:ac:0a:0c:31:ef|116.358440|39.976598|12|17.535918|0.000046|3102
4c:ac:0a:0c:31:ef|116.358464|39.976584|6|17.531331|0.000028|3104
c0:62:6b:67:8b:c0|116.309883|39.997705|6|17.529751|0.000120|3079
4c:ac:0a:0c:31:ef|116.358468|39.976592|6|17.506857|0.000009|3105
a8:15:4d:47:46:dc|116.579219|39.849855|43|17.476721|0.000042|3092
c0:62:6b:67:8b:cf|116.309884|39.997672|2|17.474489|0.000033|3106
08:10:77:d5:a6:c4|116.502334|39.838971|7|17.436500|0.000808|2751
a4:fb:8d:00:93:4a|116.325252|39.974154|102|17.424263|0.001045|2892
14:e6:e4:d5:e1:7e|116.326463|39.973869|15|17.359691|0.000268|2892
38:22:d6:4c:23:20|116.429194|39.881192|98|17.354560|0.000350|2989
80:89:17:55:7f:1b|116.381050|39.970509|2|17.348122|0.000521|3015
70:f9:6d:61:61:90|116.348209|40.022909|6|17.342253|0.000556|3097
40:f4:ec:b3:74:c0|116.309836|39.998175|5|17.342039|0.000441|3079
14:75:90:d4:d8:d3|116.430551|39.882375|4|17.331754|0.000508|2983
04:c5:a4:92:4d:9f|116.310386|39.998340|3|17.328422|0.000138|3088
c0:62:6b:25:3d:f0|116.310452|39.998306|5|17.319295|0.000074|3118
04:c5:a4:92:4d:90|116.310428|39.998324|6|17.311758|0.000030|3119
04:c5:a4:8d:94:30|116.310445|39.998331|5|17.262992|0.000018|3120
00:e0:4c:a7:b0:0e|116.369492|39.878837|46|17.253140|0.000518|3046
ec:88:8f:91:c4:0a|116.424998|39.966975|6|17.245759|0.003252|3051
e4:d3:32:b1:e5:cc|116.454160|40.011049|16|17.244822|0.000247|2974
d0:c7:c0:23:bf:aa|116.560312|39.933395|42|17.238875|0.000089|3043
58:66:ba:71:82:f0|116.381439|39.970072|5|17.230507|0.000134|3094
04:c5:a4:c2:02:cf|116.309798|39.998195|2|17.193652|0.000043|3116
e0:05:c5:b3:f8:f8|116.424931|39.966662|26|17.177133|0.000320|3123
00:1f:7a:ac:23:c9|116.423834|39.964149|61|17.171620|0.000605|3051
4c:e6:76:a4:ee:40|116.423995|39.964295|2|17.170863|0.000217|3129
ec:88:8f:91:c5:1e|116.424988|39.967034|3|17.169015|0.000060|3123
4c:e6:76:a4:69:78|116.423844|39.964164|12|17.163187|0.000018|3129
c4:ca:d9:75:10:e0|116.357742|39.976607|153|17.151220|0.000642|3066
00:5a:39:1a:35:50|116.559796|39.932525|3|17.145838|0.000629|2702
ec:88:8f:51:43:84|116.424904|39.966846|9|17.143497|0.000160|3123
c4:ca:d9:75:10:e0|116.357735|39.976607|153|17.134032|0.000007|3133
58:66:ba:71:7b:10|116.382123|39.970220|3|17.125760|0.000439|3035
bc:d1:77:66:34:fa|116.448279|40.031432|7|17.118544|0.000703|2835
a8:57:4e:b7:4b:92|116.502287|39.839231|41|17.115928|0.000264|3110
a8:57:4e:b7:4b:92|116.502287|39.839234|41|17.113570|0.000003|3139
d8:15:0d:ce:1f:32|116.471779|39.872805|22|17.080989|0.000336|2971
d0:c7:c0:d0:34:ec|116.577761|39.851676|11|17.078354|0.000372|2965
00:1f:7a:ac:23:c8|116.423795|39.964151|75|17.053826|0.000039|3129
a8:57:4e:fa:a3:ea|116.429162|39.881149|32|17.033562|0.000054|3113
70:f9:6d:61:57:f0|116.348145|40.023071|6|17.027062|0.000174|3115
80:89:17:32:65:29|116.568507|39.959637|17|17.018268|0.000683|2853
64:09:80:09:0b:68|116.470198|39.873204|17|17.007264|0.000786|2711
70:f9:6d:26:2a:71|116.660308|40.161836|3|16.981154|0.042798|3053
70:f9:6d:26:16:31|116.660688|40.161592|9|16.943759|0.000452|3148
20:dc:e6:5b:d0:f4|116.567657|39.959245|29|16.922749|0.000936|3146
58:6a:b1:37:54:30|116.357567|39.901463|2|16.917592|0.005759|2678
58:6a:b1:37:62:90|116.357564|39.901446|2|16.916373|0.000017|3151
a8:57:4e:77:6a:a0|116.502846|39.829676|4|16.908600|0.000742|3030
6c:e8:73:ae:c6:9a|116.424252|39.962974|59|16.902472|0.000380|3067
9c:21:6a:dd:d8:0c|116.326442|39.973921|3|16.877009|0.000056|3112
0c:da:41:1f:f8:a1|116.660251|40.161893|6|16.842390|0.000081|3148
ec:88:8f:91:4c:7c|116.424935|39.967195|20|16.814055|0.000169|3131
e0:05:c5:c2:ba:26|116.330748|39.783781|3|16.793457|0.000706|2994
0c:da:41:20:29:91|116.660945|40.161921|3|16.785753|0.000417|3149
50:bd:5f:35:7d:b9|116.649275|40.117401|35|16.782121|0.000160|3042
e2:75:d5:8e:ac:07|116.834954|40.373796|33|16.763902|0.005309|2743
70:f9:6d:25:94:21|116.660213|40.161868|12|16.763657|0.000045|3156
ec:88:8f:91:ab:c8|116.424980|39.967260|4|16.753880|0.000079|3157
1c:fa:68:99:76:ac|116.649203|40.117512|13|16.741757|0.000132|3160
70:f9:6d:25:94:33|116.660201|40.161871|2|16.731602|0.000012|3162
a8:15:4d:65:48:3a|116.579860|39.848677|2|16.731196|0.001325|3092
d8:15:0d:be:c5:d8|116.568464|39.959680|14|16.717859|0.000061|3146
70:f9:6d:25:94:31|116.660194|40.161875|10|16.711330|0.000008|3165
38:22:d6:48:bf:52|116.394404|39.948972|264|16.687209|0.005187|2695
58:66:ba:6b:96:b0|116.381991|39.970018|4|16.672344|0.000241|3137
ec:17:2f:b8:d5:24|116.492837|40.005355|4|16.653144|0.000507|2666
a8:15:4d:96:80:8a|116.580764|39.845693|48|16.647923|0.001317|2794
8c:21:0a:a5:c2:04|116.454060|40.010076|7|16.646256|0.000978|3124
00:22:55:f2:8e:f2|116.357702|39.901396|3|16.642492|0.000147|3152
00:22:55:ee:12:52|116.357689|39.901352|5|16.635035|0.000046|3174
5c:63:bf:84:f3:3e|116.357470|39.976108|28|16.626686|0.000565|3136
00:1f:7a:ac:3d:59|116.595268|40.048614|24|16.622136|0.000583|2984
0c:da:41:1e:f4:f1|116.660149|40.161812|9|16.605094|0.000077|3168
3c:e5:a6:5e:dd:d4|116.357727|39.901421|2|16.596849|0.000035|3174
00:01:7a:fd:9d:e0|116.368362|39.879501|90|16.595946|0.001167|3063
a8:15:4d:c9:8e:22|116.423491|39.963583|16|16.582365|0.000644|3143
6c:e8:73:fe:07:fd|116.382156|39.971307|13|16.579697|0.000434|3049
80:f6:2e:bb:a5:80|116.428103|39.865858|3|16.563048|0.015328|3144
a8:57:4e:a7:08:46|116.375611|39.701609|14|16.561156|0.000333|3009
78:a1:06:9c:da:a8|116.483303|39.883013|47|16.552863|0.014699|2714
ec:88:8f:91:3b:a2|116.424963|39.967328|6|16.549874|0.000070|3163
14:e6:e4:e2:91:b6|116.379506|39.701676|15|16.544560|0.000689|2752
00:5a:39:49:e8:9e|116.428057|39.865799|41|16.527894|0.000075|3183
38:22:d6:48:bf:51|116.394259|39.948992|5|16.527321|0.000146|3169
a8:57:4e:f9:83:3f|116.332204|39.782790|38|16.509674|0.000441|3024
80:f6:2e:b5:18:30|116.428039|39.865777|41|16.505139|0.000028|3188
70:f9:6d:61:62:20|116.348472|40.022747|11|16.501327|0.000309|3115
80:f6:2e:bc:21:80|116.427872|39.865798|5|16.501246|0.000168|3191
14:75:90:9b:7d:66|116.651061|40.120213|72|16.500815|0.000160|3053
80:f6:2e:bc:22:d0|116.427948|39.865769|29|16.500688|0.000081|3193
38:22:d6:48:bf:50|116.394242|39.948993|166|16.497894|0.000017|3189
38:22:d6:48:bf:50|116.394242|39.948993|166|16.497894|0.000000|3196
80:f6:2e:b5:20:10|116.427987|39.865758|55|16.487361|0.000041|3195
ec:88:8f:91:4b:c4|116.424911|39.967314|3|16.486093|0.000054|3186
6c:e8:73:b9:2a:8c|116.427872|39.865786|5|16.484644|0.000012|3193
38:22:d6:48:bf:51|116.394234|39.948995|5|16.483023|0.000008|3196
9c:21:6a:7f:b0:9c|116.427879|39.865776|18|16.475676|0.000012|3200
80:f6:2e:bb:a5:90|116.428134|39.865808|28|16.474914|0.000059|3183
60:cd:a9:10:7a:34|116.486402|39.934726|35|16.470707|0.000545|2956
0c:82:68:db:bf:94|116.578937|39.846803|15|16.460824|0.000705|2973
80:f6:2e:b5:16:c0|116.427927|39.865747|19|16.457822|0.000030|3195
44:33:4c:d7:56:20|116.379577|39.701583|9|16.448184|0.000117|3187
cc:34:29:49:75:b4|116.342585|39.813079|42|16.446541|0.000649|3060
80:f6:2e:bc:21:90|116.427938|39.865738|20|16.446260|0.000014|3206
74:ea:3a:2b:8f:c6|116.562633|39.898585|39|16.437644|0.000799|3098
38:22:d6:80:45:50|116.310764|39.997570|7|16.429741|0.000788|3088
38:22:d6:48:bf:52|116.394202|39.948961|264|16.421296|0.000047|3201
9c:21:6a:2c:68:c2|116.394604|39.949207|53|16.415416|0.000309|3169
80:f6:2e:bb:b8:10|116.427852|39.865725|30|16.366884|0.000058|3202
e4:d3:32:9c:8c:06|116.499256|39.860809|5|16.318743|0.009491|2213
1e:c8:97:9f:4f:22|116.834103|40.368081|28|16.278650|0.000605|2876
50:bd:5f:36:09:34|116.568432|39.955817|11|16.277515|0.000869|2580
e4:d3:32:09:31:d2|116.357750|39.901767|4|16.266800|0.000347|3179
0a:11:b5:1e:a3:33|116.660054|40.161896|19|16.264478|0.000127|3178
ec:88:8f:91:c5:34|116.424964|39.967426|9|16.256900|0.000098|3186
28:2c:b2:fe:27:65|116.579429|39.849795|105|16.247061|0.000218|3108
3c:e5:a6:5e:ed:14|116.357325|39.901044|8|16.236352|0.000468|3152
00:3a:9a:3c:ab:82|116.309536|39.997657|2|16.235891|0.000348|3109
4c:ac:0a:0c:31:b5|116.834835|40.373050|31|16.232168|0.000755|3161
a8:57:4e:bb:63:96|116.429025|39.881178|14|16.231318|0.000140|3144
08:10:78:ed:44:3c|116.369638|39.879090|10|16.225205|0.000292|3122
cc:34:29:f8:a0:0e|116.411461|39.866132|9|16.214638|0.016396|3214
00:3a:9a:3c:99:22|116.309524|39.997670|2|16.203377|0.000018|3223
00:22:3f:25:e3:7e|116.344081|40.017978|29|16.196013|0.001507|2447
c8:3a:35:c2:d4:f4|116.565021|39.898537|231|16.195998|0.000749|3012
c8:3a:35:c2:d4:f4|116.565021|39.898537|231|16.195998|0.000000|3230
a8:57:4e:5a:9b:d2|116.499462|39.832163|10|16.176203|0.001277|2644
00:3a:9a:33:09:d2|116.309576|39.997548|6|16.174015|0.000116|3223
a8:57:4e:68:af:76|116.288087|39.814843|4|16.164551|0.001318|2542
28:2c:b2:35:3c:e6|116.288088|39.815177|18|16.160401|0.000334|3234
a8:57:4e:3c:80:4c|116.332122|39.783166|18|16.160190|0.000385|3190
c0:3f:0e:18:7b:22|116.596128|40.049070|35|16.131021|0.000760|2927
5c:63:bf:d0:95:58|116.329506|39.924139|86|16.127302|0.021831|2840
28:2c:b2:3e:0e:0a|116.329639|39.924943|2|16.099282|0.000815|3238
00:25:86:a7:c7:d6|116.652431|40.119135|3|16.096909|0.000389|2997
00:5a:39:09:f6:18|116.594478|40.048722|6|16.076991|0.000493|2990
c0:61:18:98:b3:16|116.563210|39.937975|13|16.051162|0.000694|2981
d0:c7:c0:5b:9b:c0|116.331382|39.780986|16|16.013962|0.000315|3100
74:25:8a:88:ef:00|116.380780|39.970790|4|16.010848|0.000390|3114
a8:15:4d:5e:7a:24|116.469772|39.873706|7|16.002996|0.000658|3147
cc:34:29:a0:93:9e|116.410993|39.867058|6|15.973481|0.001038|3227
00:87:36:0d:c1:0a|116.499447|39.860852|15|15.972186|0.000196|3215
28:2c:b2:f8:a9:b0|116.347940|40.023440|4|15.971432|0.000371|3097
1c:fa:68:48:3e:7a|116.485403|39.936230|4|15.957034|0.000707|2980
80:89:17:26:b7:85|116.380778|39.970503|15|15.934951|0.000272|3114
00:01:7a:fd:9c:d0|116.369400|39.879513|38|15.928929|0.000485|3226
1c:fa:68:96:33:44|116.562511|39.898398|7|15.903220|0.000223|3210
0c:82:68:d4:9c:98|116.329188|39.924634|24|15.900853|0.000547|3239
d0:c7:c0:af:8b:bc|116.238586|39.902869|11|15.896961|0.000625|2872
28:c6:8e:1f:80:c0|116.482047|39.868603|10|15.894736|0.011095|3141
0c:da:41:20:1b:b1|116.661180|40.162228|8|15.873733|0.000387|3159
00:01:7a:e5:3f:20|116.368509|39.879762|3|15.870990|0.000300|3180
28:2c:b2:af:5d:88|116.348294|40.023240|22|15.855010|0.000225|3145
a8:15:4d:26:41:48|116.555577|39.939450|10|15.837628|0.000985|2325
d0:c7:c0:e6:bf:c6|116.481898|39.869183|7|15.830008|0.000599|3255
08:10:77:2e:2f:67|116.592868|39.955262|83|15.822414|0.001274|2534
5c:63:bf:df:cb:42|116.285221|39.921678|46|15.808910|0.000330|3048
3c:e5:a6:5f:21:b4|116.357300|39.902094|22|15.753409|0.000556|3218
08:57:00:45:51:c8|116.329598|39.925067|2|15.740234|0.000131|3239
00:36:76:38:07:5c|116.481922|39.868577|36|15.737394|0.000128|3255
00:36:76:38:07:5c|116.481922|39.868577|36|15.737394|0.000000|3265
1c:fa:68:70:82:5a|116.499409|39.832276|21|15.720926|0.000125|3232
1e:c8:97:9f:53:ae|116.834037|40.368136|11|15.693694|0.000086|3216
d0:2d:b3:dc:a0:c8|116.156947|40.209634|375|15.688067|0.000709|3022
d0:2d:b3:dc:a0:c8|116.156947|40.209634|375|15.688067|0.000000|3269
d8:15:0d:8a:e3:9c|116.479771|39.974000|10|15.685884|0.001249|2594
1c:fa:68:43:61:d8|116.472028|39.872736|7|15.649278|0.000258|3141
50:bd:5f:68:f7:12|116.657986|39.830500|2|15.647664|0.000506|2814
3c:e5:a6:5f:21:b2|116.357306|39.902125|19|15.626050|0.000032|3263
2a:a4:3c:99:9d:38|116.478708|39.975151|28|15.611234|0.001500|2770
08:10:79:37:36:ef|116.482369|39.883427|17|15.608888|0.001022|3185
b0:75:d5:8e:af:b9|116.835340|40.374237|27|15.600508|0.000586|3161
6e:ac:0a:0c:31:b5|116.834820|40.372858|58|15.591891|0.000193|3224
1c:fa:68:0c:a8:24|116.578574|39.851547|9|15.573471|0.000634|2931
08:10:77:2c:51:e2|116.439136|39.963556|15|15.567794|0.000866|2749
00:50:fc:d4:fb:a2|116.425800|39.967401|24|15.564443|0.000832|3163
3c:e5:a6:5f:21:b0|116.357298|39.902143|3|15.544147|0.000020|3274
d2:75:d5:8e:af:b9|116.835393|40.374247|29|15.526161|0.000054|3277
d0:c7:c0:1b:96:68|116.263998|39.833287|27|15.520255|0.000507|2995
06:14:4b:7a:3e:4c|116.482455|39.883783|6|15.518915|0.000366|3276
d2:75:d5:8e:ac:07|116.834883|40.374149|27|15.515285|0.000360|3161
bc:d1:77:be:6e:c6|116.580479|39.845492|69|15.513947|0.000349|3172
d8:15:0d:73:8a:0c|116.214582|39.910047|5|15.508456|0.013332|2370
80:89:17:3d:e4:42|116.424430|39.965202|13|15.501652|0.001006|3130
1c:fa:68:8e:53:bc|116.214580|39.910038|18|15.492568|0.000009|3288
8c:be:be:40:f5:e7|116.591094|39.953355|39|15.492303|0.000918|2861
b8:a3:86:39:20:b0|116.381726|39.971657|13|15.490303|0.000554|3182
d8:15:0d:74:71:d0|116.569842|39.959502|2|15.488617|0.000280|3096
b8:38:61:ab:72:14|116.394592|39.949523|17|15.482517|0.000316|3213
50:bd:5f:1a:f9:a5|116.332630|39.900894|9|15.460244|0.001278|2802
8c:be:be:26:97:0a|116.426070|39.966775|2|15.446496|0.000682|3281
6e:ac:0a:0c:2e:d5|116.359166|39.976328|6|15.446448|0.000746|3107
14:cf:92:58:90:84|116.578681|39.846774|19|15.438950|0.000258|3205
a8:57:4e:55:ef:76|116.483196|39.825665|24|15.437892|0.000607|3064
22:14:4b:7a:3e:4c|116.482404|39.883745|16|15.433063|0.000064|3285
4c:ac:0a:0c:31:b5|116.834769|40.372846|31|15.432668|0.000052|3278
4c:ac:0a:0c:31:b5|116.834769|40.372846|31|15.432668|0.000000|3301
00:25:86:73:0c:82|116.329796|39.925148|10|15.427382|0.000214|3264
c4:ca:d9:6d:70:a2|116.400129|39.870889|78|15.412019|0.011520|3246
b0:75:d5:8e:ac:07|116.834859|40.374160|23|15.410161|0.000026|3286
48:02:2a:66:80:f0|116.484837|39.826663|3|15.409822|0.000665|3083
b8:38:61:ab:71:ac|116.394815|39.949441|2|15.407018|0.000238|3294
08:10:76:d8:5b:a2|116.485167|39.935851|9|15.383444|0.000446|3249
20:4e:7f:48:7c:bd|116.567829|39.959730|2|15.375898|0.000515|3150
c4:ca:d9:6d:70:a3|116.400119|39.870851|80|15.370791|0.000039|3304
3c:e5:a6:5f:16:54|116.356816|39.901876|30|15.364495|0.000531|3263
c4:ca:d9:6d:70:a3|116.400123|39.870841|80|15.364468|0.000011|3310
0c:82:68:eb:b4:fa|116.580577|39.845467|2|15.326621|0.000101|3287
1c:fa:68:85:b4:7e|116.582943|39.847249|9|15.318290|0.001108|2944
00:3a:9a:15:fe:02|116.309439|39.997465|3|15.311554|0.000160|3233
c4:ca:d9:6d:70:a2|116.400197|39.871215|78|15.302539|0.000333|3304
50:bd:5f:1a:d3:51|116.454654|40.008141|26|15.298805|0.000690|2972
22:14:4b:7a:41:5c|116.482575|39.882792|2|15.295234|0.000668|3276
fc:c8:97:4d:19:f3|116.468357|39.766301|7|15.284472|0.061025|3064
e4:d3:32:be:3e:56|116.214778|39.910742|7|15.279951|0.000722|3288
e4:d3:32:2d:e4:66|116.567299|39.956822|31|15.265364|0.000764|2775
e4:d3:32:6d:9f:fe|116.483182|39.825270|22|15.261893|0.000395|3299
28:2c:b2:e3:45:2e|116.329034|39.924263|23|15.255625|0.000402|3253
78:eb:14:91:ad:88|116.330227|39.924437|30|15.254275|0.000776|3239
b0:75:d5:8e:ac:07|116.834864|40.374200|23|15.253234|0.000040|3305
d8:42:ac:28:0f:28|116.381377|39.969725|2|15.252906|0.000352|3126
68:a1:b7:43:c8:f0|116.468318|39.766323|16|15.249219|0.000045|3319
c4:3d:c7:9c:19:8c|116.285086|39.921117|41|15.242891|0.000425|3048
b0:48:7a:18:fc:5c|116.481973|39.869486|30|15.234170|0.000312|3260
ec:88:8f:9d:df:58|116.341728|39.814574|2|15.229096|0.000436|3031
06:14:4b:7a:38:f8|116.482356|39.883771|8|15.224776|0.000055|3300
68:a1:b7:44:db:70|116.468319|39.766334|11|15.224586|0.000011|3327
c0:61:18:f8:b5:f8|116.357460|39.900782|24|15.219901|0.000295|3222
68:a1:b7:44:fc:40|116.468381|39.766330|26|15.211249|0.000038|3319
1c:fa:68:ea:0b:68|116.338258|39.764242|4|15.208408|0.018101|3243
28:2c:b2:e8:9e:ca|116.472271|39.872899|26|15.204325|0.000293|3272
cc:34:29:8e:c4:b2|116.214851|39.910730|8|15.196385|0.000074|3320
28:2c:b2:b5:39:bc|116.569853|39.959536|4|15.184829|0.000036|3293
d4:ee:07:0d:f5:74|116.338370|39.764181|7|15.182322|0.000128|3335
3c:e5:a6:5f:11:14|116.356785|39.901902|39|15.176472|0.000040|3311
0c:82:68:d4:78:ea|116.563511|39.899624|4|15.174815|0.000600|3098
c0:18:85:81:5e:3e|116.451613|40.025210|83|15.171342|0.000300|3093
00:36:76:56:c0:4e|116.565242|39.898522|4|15.169348|0.000222|3230
d0:c7:c0:8c:e1:de|116.559768|39.875534|47|15.162742|0.023028|3252
d0:c7:c0:8c:e1:de|116.559768|39.875534|47|15.162742|0.000000|3344
20:dc:e6:c2:1d:24|116.394624|39.948353|29|15.161505|0.000657|3169
20:dc:e6:c2:1d:24|116.394624|39.948353|29|15.161505|0.000000|3346
d0:c7:c0:87:68:ba|116.559641|39.875526|20|15.158952|0.000127|3344
a8:15:4d:98:a6:f0|116.400089|39.870716|2|15.142946|0.000130|3312
28:2c:b2:fe:27:c2|116.481972|39.869516|10|15.137017|0.000030|3329
d8:15:0d:d4:c4:a6|116.479016|39.974445|9|15.135303|0.000770|3275
68:a1:b7:47:87:88|116.468495|39.766323|3|15.122602|0.000114|3334
00:11:b5:1e:a3:33|116.659940|40.161300|9|15.121154|0.000553|3178
68:a1:b7:44:6b:c8|116.468503|39.766323|42|15.112301|0.000008|3352
a8:57:4e:0e:7b:f2|116.563484|39.899630|15|15.106759|0.000028|3341
d0:c7:c0:87:86:90|116.485410|39.882343|10|15.104512|0.002211|3185
08:10:77:dd:40:9d|116.502323|39.840023|4|15.098903|0.000507|3081
14:75:90:7a:9c:b4|116.426140|39.966696|24|15.096443|0.000106|3296
ec:17:2f:99:55:fa|116.499588|39.861149|24|15.095618|0.000329|3247
50:bd:5f:11:0a:4c|116.563024|39.897334|22|15.095261|0.001181|3252
e8:fc:af:f7:56:7d|116.472170|39.872761|33|15.089558|0.000144|3272
c4:ca:d9:7d:c7:41|116.297694|39.936781|58|15.088706|0.004968|2256
2c:e6:cc:3f:f3:58|116.596311|40.050454|53|15.084580|0.000393|3091
80:56:f2:37:97:ac|116.341699|39.814533|3|15.074844|0.000050|3330
d8:15:0d:fe:e2:99|116.341679|39.814424|22|15.068551|0.000111|3364
20:dc:e6:ee:98:0c|116.425096|39.963466|4|15.053616|0.000839|3051
78:a1:06:41:a2:1e|116.411166|39.867285|31|15.053051|0.000285|3246
bc:d1:77:b3:28:12|116.503317|39.829576|24|15.035213|0.000481|3153
bc:d1:77:b3:28:12|116.503317|39.829576|24|15.035213|0.000000|3368
d8:15:0d:1c:c4:78|116.400052|39.870685|6|15.032699|0.000048|3349
e4:d3:32:6d:9f:50|116.483129|39.825312|3|15.026871|0.000068|3322
0c:da:41:1e:f4:e1|116.661333|40.161595|3|15.024678|0.000507|3159
1c:fa:68:ea:5f:1a|116.338584|39.764559|10|15.019006|0.000434|3339
74:25:8a:4c:04:d0|116.339001|39.969752|3|14.976826|0.012559|1188
d8:15:0d:1c:c4:78|116.400042|39.870666|6|14.976713|0.000021|3370
a8:15:4d:1b:b2:28|116.499314|39.831871|3|14.969071|0.000327|3232
1c:fa:68:50:5d:60|116.338029|39.764220|42|14.969030|0.000230|3335
c4:ca:d9:6d:70:a0|116.400254|39.871374|157|14.967347|0.000169|3316
74:25:8a:4c:f9:50|116.338999|39.969763|12|14.965514|0.000011|3374
22:14:4b:7a:4b:70|116.482373|39.882896|2|14.953496|0.000227|3318
04:8d:38:45:02:b0|116.285111|39.921646|27|14.947638|0.000115|3262
e4:d3:32:91:fd:46|116.483116|39.825305|4|14.945510|0.000015|3371
5a:46:08:cc:84:5b|116.833952|40.368173|7|14.943603|0.000093|3268
c4:ca:d9:6d:70:a0|116.400236|39.871385|157|14.935450|0.000021|3378
00:11:b5:1e:a3:33|116.659920|40.161265|9|14.934859|0.000040|3353
ec:17:2f:e7:a3:26|116.410974|39.865680|6|14.923612|0.000664|3227
74:25:8a:4c:03:b0|116.339002|39.969800|5|14.921692|0.000037|3379
c4:ca:d9:6d:70:a1|116.400264|39.871399|83|14.897222|0.000027|3378
c4:a8:1d:52:8b:3a|116.358006|39.900997|8|14.893075|0.000476|3175
80:89:17:a6:62:ef|116.581779|39.848392|4|14.892634|0.001259|2944
74:25:8a:4c:03:d0|116.338979|39.969822|5|14.887816|0.000032|3387
c4:ca:d9:75:24:a0|116.338895|39.969445|94|14.884359|0.000325|3374
14:14:4b:25:69:2d|116.291559|39.931613|35|14.882685|0.000887|2715
00:21:27:1f:57:e2|116.431379|39.881147|33|14.880648|0.000615|3021
38:22:d6:80:87:10|116.310824|39.997194|4|14.875472|0.000381|3211
ac:a2:13:b0:ad:94|116.237989|40.217089|34|14.874006|0.013098|835
c4:ca:d9:7e:d9:40|116.431400|39.881207|87|14.871715|0.000064|3394
c0:61:18:f5:47:59|116.499292|39.832305|74|14.867084|0.000121|3267
70:f9:6d:61:5a:40|116.348656|40.022990|56|14.866376|0.000305|3192
e4:d3:32:e9:a5:d6|116.338022|39.764116|7|14.865564|0.000104|3377
22:14:4b:7a:38:f8|116.482239|39.883725|2|14.864549|0.000126|3331
fc:c8:97:4d:20:ad|116.468647|39.766321|3|14.864075|0.000144|3354
c4:ca:d9:75:24:a0|116.338891|39.969426|94|14.855704|0.000019|3392
d0:c7:c0:97:dc:00|116.343642|40.018024|21|14.827186|0.000441|3229
14:75:90:c7:d6:7b|116.237805|40.216948|17|14.825810|0.000232|3396
14:75:90:c7:d6:7b|116.237786|40.216945|17|14.824973|0.000019|3405
e4:d3:32:93:8b:08|116.483090|39.825327|9|14.824468|0.000034|3382
fc:c8:97:4d:2a:2b|116.468686|39.766303|3|14.807754|0.000043|3402
d0:c7:c0:10:29:32|116.498330|39.861579|5|14.806186|0.001204|3215
1e:c8:97:4d:31:e7|116.467865|39.766289|7|14.801031|0.000454|3327
d4:ee:07:24:94:f2|116.411770|39.865950|61|14.794975|0.000359|3227
28:2c:b2:70:aa:64|116.594700|39.952865|4|14.765557|0.001243|3058
f4:ec:38:5c:b6:6e|116.329108|39.923927|14|14.741134|0.000344|3323
